[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_Buffer(231118)_2_02.lcd
Output Date,11/20/2023
Output Time,12:56:16 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
1.34500,-127
1.34667,-127
1.34833,-126
1.35000,-125
1.35167,-124
1.35333,-123
1.35500,-122
1.35667,-120
1.35833,-119
1.36000,-118
1.36167,-118
1.36333,-118
1.36500,-119
1.36667,-120
1.36833,-122
1.37000,-123
1.37167,-124
1.37333,-125
1.37500,-126
1.37667,-127
1.37833,-127
1.38000,-127
1.38167,-127
1.38333,-127
1.38500,-127
1.38667,-127
1.38833,-127
1.39000,-127
1.39167,-127
1.39333,-128
1.39500,-128
1.39667,-128
1.39833,-127
1.40000,-126
1.40167,-126
1.40333,-125
1.40500,-125
1.40667,-125
1.40833,-126
1.41000,-127
1.41167,-128
1.41333,-129
1.41500,-130
1.41667,-131
1.41833,-132
1.42000,-133
1.42167,-133
1.42333,-132
1.42500,-131
1.42667,-129
1.42833,-128
1.43000,-128
1.43167,-127
1.43333,-127
1.43500,-127
1.43667,-128
1.43833,-128
1.44000,-129
1.44167,-130
1.44333,-130
1.44500,-130
1.44667,-130
1.44833,-130
1.45000,-129
1.45167,-128
1.45333,-127
1.45500,-127
1.45667,-127
1.45833,-128
1.46000,-128
1.46167,-129
1.46333,-130
1.46500,-131
1.46667,-132
1.46833,-134
1.47000,-134
1.47167,-135
1.47333,-135
1.47500,-135
1.47667,-134
1.47833,-134
1.48000,-133
1.48167,-133
1.48333,-132
1.48500,-131
1.48667,-131
1.48833,-131
1.49000,-131
1.49167,-131
1.49333,-132
1.49500,-133
1.49667,-134
1.49833,-135
1.50000,-136
1.50167,-137
1.50333,-138
1.50500,-139
1.50667,-139
1.50833,-139
1.51000,-139
1.51167,-139
1.51333,-139
1.51500,-140
1.51667,-140
1.51833,-140
1.52000,-140
1.52167,-141
1.52333,-141
1.52500,-141
1.52667,-140
1.52833,-140
1.53000,-140
1.53167,-139
1.53333,-139
1.53500,-139
1.53667,-139
1.53833,-139
1.54000,-139
1.54167,-139
1.54333,-139
1.54500,-139
1.54667,-139
1.54833,-140
1.55000,-140
1.55167,-140
1.55333,-141
1.55500,-141
1.55667,-141
1.55833,-141
1.56000,-141
1.56167,-141
1.56333,-142
1.56500,-142
1.56667,-143
1.56833,-143
1.57000,-144
1.57167,-145
1.57333,-146
1.57500,-147
1.57667,-148
1.57833,-149
1.58000,-149
1.58167,-150
1.58333,-151
1.58500,-151
1.58667,-152
1.58833,-154
1.59000,-155
1.59167,-157
1.59333,-159
1.59500,-160
1.59667,-161
1.59833,-162
1.60000,-162
1.60167,-162
1.60333,-162
1.60500,-161
1.60667,-159
1.60833,-157
1.61000,-155
1.61167,-154
1.61333,-153
1.61500,-152
1.61667,-151
1.61833,-151
1.62000,-151
1.62167,-152
1.62333,-153
1.62500,-156
1.62667,-158
1.62833,-160
1.63000,-161
1.63167,-163
1.63333,-164
1.63500,-165
1.63667,-165
1.63833,-165
1.64000,-164
1.64167,-164
1.64333,-163
1.64500,-162
1.64667,-161
1.64833,-161
1.65000,-160
1.65167,-160
1.65333,-160
1.65500,-160
1.65667,-160
1.65833,-161
1.66000,-162
1.66167,-162
1.66333,-163
1.66500,-163
1.66667,-162
1.66833,-162
1.67000,-161
1.67167,-161
1.67333,-161
1.67500,-161
1.67667,-162
1.67833,-162
1.68000,-164
1.68167,-165
1.68333,-167
1.68500,-169
1.68667,-170
1.68833,-171
1.69000,-171
1.69167,-172
1.69333,-172
1.69500,-172
1.69667,-173
1.69833,-173
1.70000,-174
1.70167,-175
1.70333,-176
1.70500,-178
1.70667,-179
1.70833,-181
1.71000,-183
1.71167,-184
1.71333,-185
1.71500,-185
1.71667,-185
1.71833,-185
1.72000,-185
1.72167,-184
1.72333,-184
1.72500,-184
1.72667,-183
1.72833,-183
1.73000,-183
1.73167,-183
1.73333,-183
1.73500,-182
1.73667,-182
1.73833,-182
1.74000,-181
1.74167,-181
1.74333,-180
1.74500,-179
1.74667,-179
1.74833,-179
1.75000,-178
1.75167,-178
1.75333,-178
1.75500,-178
1.75667,-177
1.75833,-177
1.76000,-177
1.76167,-177
1.76333,-177
1.76500,-176
1.76667,-175
1.76833,-175
1.77000,-174
1.77167,-175
1.77333,-175
1.77500,-176
1.77667,-177
1.77833,-178
1.78000,-179
1.78167,-181
1.78333,-182
1.78500,-184
1.78667,-185
1.78833,-186
1.79000,-187
1.79167,-188
1.79333,-189
1.79500,-189
1.79667,-190
1.79833,-191
1.80000,-192
1.80167,-193
1.80333,-193
1.80500,-194
1.80667,-194
1.80833,-195
1.81000,-195
1.81167,-196
1.81333,-196
1.81500,-196
1.81667,-196
1.81833,-195
1.82000,-195
1.82167,-195
1.82333,-195
1.82500,-195
1.82667,-195
1.82833,-195
1.83000,-195
1.83167,-195
1.83333,-195
1.83500,-196
1.83667,-196
1.83833,-197
1.84000,-198
1.84167,-199
1.84333,-200
1.84500,-201
1.84667,-202
1.84833,-202
1.85000,-203
1.85167,-203
1.85333,-203
1.85500,-203
1.85667,-203
1.85833,-202
1.86000,-202
1.86167,-201
1.86333,-200
1.86500,-200
1.86667,-199
1.86833,-199
1.87000,-198
1.87167,-198
1.87333,-199
1.87500,-199
1.87667,-200
1.87833,-201
1.88000,-201
1.88167,-202
1.88333,-203
1.88500,-204
1.88667,-204
1.88833,-204
1.89000,-204
1.89167,-204
1.89333,-203
1.89500,-203
1.89667,-202
1.89833,-202
1.90000,-202
1.90167,-202
1.90333,-202
1.90500,-202
1.90667,-203
1.90833,-203
1.91000,-204
1.91167,-205
1.91333,-205
1.91500,-206
1.91667,-206
1.91833,-206
1.92000,-206
1.92167,-206
1.92333,-206
1.92500,-206
1.92667,-206
1.92833,-205
1.93000,-205
1.93167,-205
1.93333,-204
1.93500,-204
1.93667,-203
1.93833,-203
1.94000,-204
1.94167,-204
1.94333,-205
1.94500,-206
1.94667,-207
1.94833,-208
1.95000,-209
1.95167,-210
1.95333,-211
1.95500,-211
1.95667,-210
1.95833,-209
1.96000,-208
1.96167,-207
1.96333,-207
1.96500,-206
1.96667,-205
1.96833,-204
1.97000,-204
1.97167,-204
1.97333,-204
1.97500,-205
1.97667,-206
1.97833,-206
1.98000,-206
1.98167,-206
1.98333,-206
1.98500,-206
1.98667,-206
1.98833,-205
1.99000,-205
1.99167,-204
1.99333,-204
1.99500,-204
1.99667,-204
1.99833,-205
2.00000,-206
2.00167,-207
2.00333,-208
2.00500,-209
2.00667,-209
2.00833,-208
2.01000,-208
2.01167,-207
2.01333,-207
2.01500,-207
2.01667,-208
2.01833,-208
2.02000,-209
2.02167,-209
2.02333,-210
2.02500,-211
2.02667,-211
2.02833,-211
2.03000,-211
2.03167,-210
2.03333,-209
2.03500,-208
2.03667,-207
2.03833,-206
2.04000,-206
2.04167,-207
2.04333,-207
2.04500,-208
2.04667,-208
2.04833,-207
2.05000,-207
2.05167,-206
2.05333,-205
2.05500,-204
2.05667,-203
2.05833,-202
2.06000,-201
2.06167,-200
2.06333,-199
2.06500,-198
2.06667,-197
2.06833,-196
2.07000,-195
2.07167,-194
2.07333,-193
2.07500,-193
2.07667,-192
2.07833,-192
2.08000,-193
2.08167,-193
2.08333,-195
2.08500,-196
2.08667,-196
2.08833,-197
2.09000,-197
2.09167,-197
2.09333,-197
2.09500,-197
2.09667,-197
2.09833,-196
2.10000,-196
2.10167,-195
2.10333,-195
2.10500,-195
2.10667,-195
2.10833,-195
2.11000,-195
2.11167,-196
2.11333,-196
2.11500,-196
2.11667,-196
2.11833,-196
2.12000,-197
2.12167,-197
2.12333,-197
2.12500,-196
2.12667,-196
2.12833,-196
2.13000,-195
2.13167,-195
2.13333,-194
2.13500,-194
2.13667,-194
2.13833,-194
2.14000,-194
2.14167,-194
2.14333,-194
2.14500,-194
2.14667,-195
2.14833,-195
2.15000,-195
2.15167,-195
2.15333,-195
2.15500,-195
2.15667,-195
2.15833,-195
2.16000,-195
2.16167,-195
2.16333,-195
2.16500,-195
2.16667,-195
2.16833,-196
2.17000,-196
2.17167,-196
2.17333,-196
2.17500,-196
2.17667,-195
2.17833,-195
2.18000,-195
2.18167,-194
2.18333,-194
2.18500,-194
2.18667,-194
2.18833,-193
2.19000,-193
2.19167,-192
2.19333,-192
2.19500,-192
2.19667,-192
2.19833,-192
2.20000,-192
2.20167,-192
2.20333,-192
2.20500,-192
2.20667,-192
2.20833,-191
2.21000,-190
2.21167,-189
2.21333,-188
2.21500,-186
2.21667,-184
2.21833,-181
2.22000,-180
2.22167,-178
2.22333,-177
2.22500,-176
2.22667,-175
2.22833,-174
2.23000,-173
2.23167,-171
2.23333,-170
2.23500,-167
2.23667,-165
2.23833,-162
2.24000,-158
2.24167,-154
2.24333,-150
2.24500,-145
2.24667,-141
2.24833,-136
2.25000,-131
2.25167,-126
2.25333,-122
2.25500,-118
2.25667,-115
2.25833,-111
2.26000,-108
2.26167,-106
2.26333,-104
2.26500,-103
2.26667,-102
2.26833,-101
2.27000,-101
2.27167,-100
2.27333,-100
2.27500,-100
2.27667,-99
2.27833,-99
2.28000,-100
2.28167,-100
2.28333,-102
2.28500,-103
2.28667,-105
2.28833,-107
2.29000,-109
2.29167,-112
2.29333,-114
2.29500,-116
2.29667,-117
2.29833,-118
2.30000,-119
2.30167,-120
2.30333,-121
2.30500,-121
2.30667,-122
2.30833,-122
2.31000,-123
2.31167,-124
2.31333,-126
2.31500,-127
2.31667,-130
2.31833,-132
2.32000,-134
2.32167,-135
2.32333,-137
2.32500,-138
2.32667,-139
2.32833,-140
2.33000,-141
2.33167,-142
2.33333,-143
2.33500,-144
2.33667,-145
2.33833,-146
2.34000,-147
2.34167,-148
2.34333,-149
2.34500,-149
2.34667,-150
2.34833,-151
2.35000,-151
2.35167,-151
2.35333,-152
2.35500,-153
2.35667,-153
2.35833,-154
2.36000,-155
2.36167,-156
2.36333,-157
2.36500,-158
2.36667,-160
2.36833,-161
2.37000,-162
2.37167,-163
2.37333,-163
2.37500,-163
2.37667,-163
2.37833,-163
2.38000,-163
2.38167,-163
2.38333,-163
2.38500,-163
2.38667,-162
2.38833,-162
2.39000,-162
2.39167,-162
2.39333,-162
2.39500,-162
2.39667,-162
2.39833,-161
2.40000,-160
2.40167,-160
2.40333,-159
2.40500,-158
2.40667,-158
2.40833,-158
2.41000,-159
2.41167,-159
2.41333,-160
2.41500,-161
2.41667,-162
2.41833,-163
2.42000,-163
2.42167,-164
2.42333,-164
2.42500,-164
2.42667,-164
2.42833,-163
2.43000,-164
2.43167,-164
2.43333,-165
2.43500,-166
2.43667,-167
2.43833,-167
2.44000,-168
2.44167,-168
2.44333,-169
2.44500,-169
2.44667,-168
2.44833,-168
2.45000,-167
2.45167,-166
2.45333,-165
2.45500,-164
2.45667,-163
2.45833,-162
2.46000,-161
2.46167,-161
2.46333,-161
2.46500,-161
2.46667,-161
2.46833,-161
2.47000,-161
2.47167,-161
2.47333,-161
2.47500,-161
2.47667,-160
2.47833,-159
2.48000,-158
2.48167,-157
2.48333,-156
2.48500,-155
2.48667,-153
2.48833,-153
2.49000,-152
2.49167,-152
2.49333,-152
2.49500,-152
2.49667,-153
2.49833,-153
2.50000,-154
2.50167,-155
2.50333,-156
2.50500,-157
2.50667,-158
2.50833,-160
2.51000,-161
2.51167,-162
2.51333,-162
2.51500,-162
2.51667,-162
2.51833,-162
2.52000,-161
2.52167,-160
2.52333,-158
2.52500,-156
2.52667,-155
2.52833,-153
2.53000,-152
2.53167,-152
2.53333,-152
2.53500,-152
2.53667,-151
2.53833,-152
2.54000,-152
2.54167,-152
2.54333,-152
2.54500,-153
2.54667,-153
2.54833,-153
2.55000,-152
2.55167,-152
2.55333,-152
2.55500,-151
2.55667,-151
2.55833,-151
2.56000,-151
2.56167,-151
2.56333,-152
2.56500,-152
2.56667,-152
2.56833,-153
2.57000,-153
2.57167,-152
2.57333,-152
2.57500,-151
2.57667,-150
2.57833,-149
2.58000,-147
2.58167,-146
2.58333,-144
2.58500,-142
2.58667,-140
2.58833,-139
2.59000,-138
2.59167,-137
2.59333,-136
2.59500,-136
2.59667,-137
2.59833,-137
2.60000,-139
2.60167,-140
2.60333,-142
2.60500,-143
2.60667,-144
2.60833,-146
2.61000,-147
2.61167,-148
2.61333,-148
2.61500,-148
2.61667,-148
2.61833,-148
2.62000,-147
2.62167,-147
2.62333,-146
2.62500,-146
2.62667,-145
2.62833,-145
2.63000,-145
2.63167,-144
2.63333,-144
2.63500,-144
2.63667,-143
2.63833,-143
2.64000,-142
2.64167,-140
2.64333,-139
2.64500,-138
2.64667,-137
2.64833,-136
2.65000,-135
2.65167,-135
2.65333,-135
2.65500,-135
2.65667,-136
2.65833,-137
2.66000,-138
2.66167,-139
2.66333,-140
2.66500,-140
2.66667,-140
2.66833,-140
2.67000,-139
2.67167,-139
2.67333,-138
2.67500,-138
2.67667,-137
2.67833,-137
2.68000,-136
2.68167,-136
2.68333,-135
2.68500,-135
2.68667,-135
2.68833,-134
2.69000,-134
2.69167,-133
2.69333,-132
2.69500,-131
2.69667,-130
2.69833,-129
2.70000,-128
2.70167,-127
2.70333,-126
2.70500,-125
2.70667,-123
2.70833,-122
2.71000,-120
2.71167,-119
2.71333,-119
2.71500,-119
2.71667,-120
2.71833,-120
2.72000,-121
2.72167,-122
2.72333,-122
2.72500,-123
2.72667,-123
2.72833,-123
2.73000,-123
2.73167,-121
2.73333,-119
2.73500,-118
2.73667,-116
2.73833,-115
2.74000,-115
2.74167,-115
2.74333,-114
2.74500,-114
2.74667,-114
2.74833,-114
2.75000,-114
2.75167,-114
2.75333,-115
2.75500,-115
2.75667,-116
2.75833,-116
2.76000,-117
2.76167,-117
2.76333,-118
2.76500,-118
2.76667,-118
2.76833,-117
2.77000,-116
2.77167,-115
2.77333,-114
2.77500,-111
2.77667,-109
2.77833,-108
2.78000,-107
2.78167,-107
2.78333,-107
2.78500,-107
2.78667,-108
2.78833,-108
2.79000,-110
2.79167,-111
2.79333,-112
2.79500,-113
2.79667,-114
2.79833,-115
2.80000,-115
2.80167,-116
2.80333,-116
2.80500,-115
2.80667,-115
2.80833,-114
2.81000,-112
2.81167,-111
2.81333,-110
2.81500,-108
2.81667,-106
2.81833,-104
2.82000,-102
2.82167,-101
2.82333,-100
2.82500,-100
2.82667,-100
2.82833,-100
2.83000,-100
2.83167,-101
2.83333,-102
2.83500,-103
2.83667,-104
2.83833,-104
2.84000,-103
2.84167,-102
2.84333,-101
2.84500,-101
2.84667,-100
2.84833,-99
2.85000,-99
2.85167,-99
2.85333,-99
2.85500,-99
2.85667,-100
2.85833,-101
2.86000,-102
2.86167,-102
2.86333,-102
2.86500,-101
2.86667,-100
2.86833,-99
2.87000,-97
2.87167,-96
2.87333,-95
2.87500,-94
2.87667,-93
2.87833,-92
2.88000,-91
2.88167,-91
2.88333,-91
2.88500,-91
2.88667,-91
2.88833,-91
2.89000,-90
2.89167,-90
2.89333,-89
2.89500,-89
2.89667,-88
2.89833,-88
2.90000,-89
2.90167,-89
2.90333,-90
2.90500,-91
2.90667,-92
2.90833,-93
2.91000,-94
2.91167,-95
2.91333,-95
2.91500,-95
2.91667,-95
2.91833,-95
2.92000,-94
2.92167,-93
2.92333,-92
2.92500,-91
2.92667,-90
2.92833,-89
2.93000,-88
2.93167,-88
2.93333,-87
2.93500,-87
2.93667,-86
2.93833,-86
2.94000,-85
2.94167,-85
2.94333,-85
2.94500,-84
2.94667,-84
2.94833,-84
2.95000,-84
2.95167,-83
2.95333,-83
2.95500,-82
2.95667,-81
2.95833,-80
2.96000,-79
2.96167,-79
2.96333,-78
2.96500,-78
2.96667,-77
2.96833,-77
2.97000,-77
2.97167,-76
2.97333,-76
2.97500,-76
2.97667,-76
2.97833,-75
2.98000,-75
2.98167,-74
2.98333,-73
2.98500,-72
2.98667,-71
2.98833,-71
2.99000,-70
2.99167,-70
2.99333,-69
2.99500,-69
2.99667,-69
2.99833,-68
3.00000,-68
3.00167,-68
3.00333,-69
3.00500,-69
3.00667,-69
3.00833,-70
3.01000,-70
3.01167,-71
3.01333,-71
3.01500,-70
3.01667,-70
3.01833,-69
3.02000,-69
3.02167,-68
3.02333,-67
3.02500,-67
3.02667,-66
3.02833,-66
3.03000,-65
3.03167,-64
3.03333,-63
3.03500,-63
3.03667,-62
3.03833,-61
3.04000,-60
3.04167,-59
3.04333,-58
3.04500,-58
3.04667,-57
3.04833,-57
3.05000,-57
3.05167,-57
3.05333,-57
3.05500,-57
3.05667,-57
3.05833,-57
3.06000,-58
3.06167,-59
3.06333,-60
3.06500,-60
3.06667,-62
3.06833,-63
3.07000,-63
3.07167,-64
3.07333,-64
3.07500,-64
3.07667,-64
3.07833,-63
3.08000,-62
3.08167,-61
3.08333,-59
3.08500,-57
3.08667,-55
3.08833,-54
3.09000,-53
3.09167,-52
3.09333,-52
3.09500,-51
3.09667,-50
3.09833,-50
3.10000,-49
3.10167,-48
3.10333,-48
3.10500,-48
3.10667,-49
3.10833,-50
3.11000,-52
3.11167,-53
3.11333,-53
3.11500,-54
3.11667,-55
3.11833,-55
3.12000,-55
3.12167,-54
3.12333,-53
3.12500,-51
3.12667,-49
3.12833,-48
3.13000,-47
3.13167,-47
3.13333,-47
3.13500,-47
3.13667,-47
3.13833,-47
3.14000,-47
3.14167,-47
3.14333,-47
3.14500,-48
3.14667,-48
3.14833,-48
3.15000,-47
3.15167,-47
3.15333,-46
3.15500,-46
3.15667,-45
3.15833,-43
3.16000,-42
3.16167,-41
3.16333,-39
3.16500,-37
3.16667,-35
3.16833,-34
3.17000,-33
3.17167,-32
3.17333,-32
3.17500,-32
3.17667,-33
3.17833,-34
3.18000,-35
3.18167,-37
3.18333,-39
3.18500,-41
3.18667,-42
3.18833,-43
3.19000,-43
3.19167,-43
3.19333,-42
3.19500,-42
3.19667,-41
3.19833,-40
3.20000,-39
3.20167,-39
3.20333,-38
3.20500,-37
3.20667,-37
3.20833,-36
3.21000,-35
3.21167,-35
3.21333,-34
3.21500,-33
3.21667,-31
3.21833,-30
3.22000,-29
3.22167,-29
3.22333,-28
3.22500,-28
3.22667,-28
3.22833,-27
3.23000,-27
3.23167,-27
3.23333,-28
3.23500,-28
3.23667,-28
3.23833,-28
3.24000,-29
3.24167,-29
3.24333,-30
3.24500,-30
3.24667,-29
3.24833,-28
3.25000,-27
3.25167,-26
3.25333,-25
3.25500,-24
3.25667,-24
3.25833,-23
3.26000,-23
3.26167,-23
3.26333,-23
3.26500,-24
3.26667,-25
3.26833,-25
3.27000,-26
3.27167,-26
3.27333,-25
3.27500,-25
3.27667,-24
3.27833,-23
3.28000,-22
3.28167,-21
3.28333,-20
3.28500,-19
3.28667,-19
3.28833,-18
3.29000,-17
3.29167,-16
3.29333,-15
3.29500,-15
3.29667,-15
3.29833,-16
3.30000,-17
3.30167,-18
3.30333,-19
3.30500,-20
3.30667,-21
3.30833,-22
3.31000,-22
3.31167,-22
3.31333,-21
3.31500,-20
3.31667,-18
3.31833,-17
3.32000,-15
3.32167,-14
3.32333,-13
3.32500,-13
3.32667,-12
3.32833,-11
3.33000,-10
3.33167,-9
3.33333,-8
3.33500,-7
3.33667,-6
3.33833,-5
3.34000,-3
3.34167,-2
3.34333,-1
3.34500,0
3.34667,1
3.34833,1
3.35000,1
3.35167,1
3.35333,1
3.35500,1
3.35667,0
3.35833,0
3.36000,-0
3.36167,-1
3.36333,-1
3.36500,-2
3.36667,-2
3.36833,-3
3.37000,-3
3.37167,-3
3.37333,-3
3.37500,-3
3.37667,-3
3.37833,-3
3.38000,-2
3.38167,-2
3.38333,-1
3.38500,-1
3.38667,-0
3.38833,-0
3.39000,0
3.39167,0
3.39333,0
3.39500,1
3.39667,1
3.39833,2
3.40000,4
3.40167,5
3.40333,5
3.40500,5
3.40667,5
3.40833,5
3.41000,4
3.41167,4
3.41333,3
3.41500,2
3.41667,2
3.41833,1
3.42000,0
3.42167,0
3.42333,0
3.42500,0
3.42667,1
3.42833,1
3.43000,1
3.43167,2
3.43333,3
3.43500,3
3.43667,5
3.43833,6
3.44000,8
3.44167,10
3.44333,12
3.44500,13
3.44667,15
3.44833,16
3.45000,17
3.45167,18
3.45333,19
3.45500,19
3.45667,19
3.45833,19
3.46000,19
3.46167,19
3.46333,19
3.46500,18
3.46667,18
3.46833,17
3.47000,16
3.47167,16
3.47333,16
3.47500,15
3.47667,15
3.47833,15
3.48000,16
3.48167,17
3.48333,18
3.48500,19
3.48667,21
3.48833,22
3.49000,24
3.49167,25
3.49333,27
3.49500,27
3.49667,27
3.49833,27
3.50000,26
3.50167,25
3.50333,24
3.50500,23
3.50667,23
3.50833,23
3.51000,23
3.51167,24
3.51333,25
3.51500,26
3.51667,27
3.51833,29
3.52000,30
3.52167,31
3.52333,31
3.52500,32
3.52667,32
3.52833,32
3.53000,32
3.53167,32
3.53333,31
3.53500,31
3.53667,30
3.53833,30
3.54000,30
3.54167,30
3.54333,30
3.54500,30
3.54667,31
3.54833,31
3.55000,32
3.55167,33
3.55333,34
3.55500,34
3.55667,34
3.55833,34
3.56000,34
3.56167,34
3.56333,33
3.56500,33
3.56667,32
3.56833,32
3.57000,31
3.57167,32
3.57333,32
3.57500,33
3.57667,34
3.57833,35
3.58000,36
3.58167,38
3.58333,40
3.58500,41
3.58667,43
3.58833,44
3.59000,44
3.59167,45
3.59333,45
3.59500,45
3.59667,45
3.59833,45
3.60000,45
3.60167,45
3.60333,46
3.60500,46
3.60667,47
3.60833,48
3.61000,49
3.61167,50
3.61333,51
3.61500,51
3.61667,51
3.61833,51
3.62000,52
3.62167,52
3.62333,52
3.62500,52
3.62667,52
3.62833,51
3.63000,51
3.63167,51
3.63333,51
3.63500,51
3.63667,51
3.63833,51
3.64000,51
3.64167,51
3.64333,51
3.64500,51
3.64667,51
3.64833,52
3.65000,54
3.65167,55
3.65333,57
3.65500,58
3.65667,60
3.65833,61
3.66000,63
3.66167,64
3.66333,64
3.66500,65
3.66667,65
3.66833,65
3.67000,64
3.67167,63
3.67333,62
3.67500,61
3.67667,60
3.67833,59
3.68000,57
3.68167,56
3.68333,54
3.68500,53
3.68667,52
3.68833,52
3.69000,53
3.69167,54
3.69333,55
3.69500,56
3.69667,57
3.69833,58
3.70000,60
3.70167,61
3.70333,61
3.70500,61
3.70667,61
3.70833,60
3.71000,60
3.71167,59
3.71333,59
3.71500,59
3.71667,59
3.71833,60
3.72000,60
3.72167,60
3.72333,60
3.72500,59
3.72667,59
3.72833,58
3.73000,58
3.73167,59
3.73333,59
3.73500,60
3.73667,61
3.73833,62
3.74000,63
3.74167,65
3.74333,67
3.74500,68
3.74667,70
3.74833,70
3.75000,71
3.75167,72
3.75333,73
3.75500,74
3.75667,75
3.75833,77
3.76000,78
3.76167,79
3.76333,80
3.76500,81
3.76667,81
3.76833,82
