[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_none_1_01.lcd
Output Date,11/20/2023
Output Time,12:56:17 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
11.76333,2146
11.76500,2145
11.76667,2145
11.76833,2144
11.77000,2143
11.77167,2143
11.77333,2143
11.77500,2143
11.77667,2142
11.77833,2142
11.78000,2142
11.78167,2142
11.78333,2142
11.78500,2142
11.78667,2142
11.78833,2143
11.79000,2143
11.79167,2143
11.79333,2144
11.79500,2144
11.79667,2145
11.79833,2146
11.80000,2147
11.80167,2148
11.80333,2149
11.80500,2149
11.80667,2149
11.80833,2149
11.81000,2149
11.81167,2149
11.81333,2149
11.81500,2148
11.81667,2147
11.81833,2146
11.82000,2146
11.82167,2145
11.82333,2145
11.82500,2145
11.82667,2144
11.82833,2144
11.83000,2145
11.83167,2145
11.83333,2145
11.83500,2146
11.83667,2146
11.83833,2146
11.84000,2146
11.84167,2146
11.84333,2146
11.84500,2146
11.84667,2147
11.84833,2147
11.85000,2147
11.85167,2148
11.85333,2148
11.85500,2148
11.85667,2148
11.85833,2148
11.86000,2147
11.86167,2147
11.86333,2146
11.86500,2146
11.86667,2145
11.86833,2145
11.87000,2144
11.87167,2144
11.87333,2143
11.87500,2143
11.87667,2143
11.87833,2143
11.88000,2143
11.88167,2144
11.88333,2145
11.88500,2146
11.88667,2146
11.88833,2147
11.89000,2148
11.89167,2148
11.89333,2148
11.89500,2148
11.89667,2148
11.89833,2147
11.90000,2147
11.90167,2146
11.90333,2145
11.90500,2145
11.90667,2145
11.90833,2144
11.91000,2144
11.91167,2144
11.91333,2144
11.91500,2144
11.91667,2145
11.91833,2145
11.92000,2145
11.92167,2146
11.92333,2147
11.92500,2147
11.92667,2147
11.92833,2147
11.93000,2147
11.93167,2147
11.93333,2147
11.93500,2146
11.93667,2146
11.93833,2145
11.94000,2143
11.94167,2142
11.94333,2142
11.94500,2141
11.94667,2141
11.94833,2141
11.95000,2141
11.95167,2142
11.95333,2143
11.95500,2144
11.95667,2146
11.95833,2149
11.96000,2151
11.96167,2153
11.96333,2155
11.96500,2157
11.96667,2159
11.96833,2160
11.97000,2160
11.97167,2161
11.97333,2160
11.97500,2160
11.97667,2159
11.97833,2159
11.98000,2158
11.98167,2157
11.98333,2156
11.98500,2155
11.98667,2154
11.98833,2153
11.99000,2151
11.99167,2150
11.99333,2149
11.99500,2149
11.99667,2148
11.99833,2146
12.00000,2146
12.00167,2145
12.00333,2145
12.00500,2145
12.00667,2146
12.00833,2147
12.01000,2147
12.01167,2147
12.01333,2147
12.01500,2147
12.01667,2147
12.01833,2148
12.02000,2148
12.02167,2148
12.02333,2149
12.02500,2150
12.02667,2151
12.02833,2151
12.03000,2152
12.03167,2152
12.03333,2153
12.03500,2153
12.03667,2153
12.03833,2152
12.04000,2151
12.04167,2150
12.04333,2149
12.04500,2149
12.04667,2149
12.04833,2149
12.05000,2150
12.05167,2150
12.05333,2150
12.05500,2149
12.05667,2149
12.05833,2149
12.06000,2148
12.06167,2148
12.06333,2148
12.06500,2149
12.06667,2149
12.06833,2149
12.07000,2150
12.07167,2150
12.07333,2150
12.07500,2150
12.07667,2149
12.07833,2149
12.08000,2148
12.08167,2147
12.08333,2146
12.08500,2145
12.08667,2145
12.08833,2144
12.09000,2143
12.09167,2143
12.09333,2143
12.09500,2143
12.09667,2143
12.09833,2143
12.10000,2144
12.10167,2144
12.10333,2145
12.10500,2146
12.10667,2147
12.10833,2149
12.11000,2149
12.11167,2149
12.11333,2149
12.11500,2149
12.11667,2148
12.11833,2148
12.12000,2147
12.12167,2147
12.12333,2146
12.12500,2146
12.12667,2145
12.12833,2145
12.13000,2145
12.13167,2145
12.13333,2146
12.13500,2146
12.13667,2146
12.13833,2147
12.14000,2147
12.14167,2148
12.14333,2148
12.14500,2148
12.14667,2148
12.14833,2148
12.15000,2147
12.15167,2146
12.15333,2145
12.15500,2145
12.15667,2144
12.15833,2143
12.16000,2143
12.16167,2143
12.16333,2143
12.16500,2144
12.16667,2145
12.16833,2147
12.17000,2148
12.17167,2149
12.17333,2150
12.17500,2152
12.17667,2153
12.17833,2153
12.18000,2153
12.18167,2153
12.18333,2152
12.18500,2152
12.18667,2152
12.18833,2152
12.19000,2152
12.19167,2152
12.19333,2151
12.19500,2151
12.19667,2151
12.19833,2151
12.20000,2151
12.20167,2152
12.20333,2151
12.20500,2151
12.20667,2151
12.20833,2150
12.21000,2150
12.21167,2149
12.21333,2149
12.21500,2149
12.21667,2149
12.21833,2149
12.22000,2149
12.22167,2148
12.22333,2147
12.22500,2146
12.22667,2145
12.22833,2144
12.23000,2143
12.23167,2142
12.23333,2140
12.23500,2140
12.23667,2139
12.23833,2140
12.24000,2140
12.24167,2142
12.24333,2143
12.24500,2144
12.24667,2146
12.24833,2147
12.25000,2149
12.25167,2150
12.25333,2151
12.25500,2151
12.25667,2151
12.25833,2151
12.26000,2151
12.26167,2150
12.26333,2149
12.26500,2147
12.26667,2146
12.26833,2145
12.27000,2144
12.27167,2144
12.27333,2144
12.27500,2144
12.27667,2145
12.27833,2146
12.28000,2147
12.28167,2149
12.28333,2150
12.28500,2151
12.28667,2152
12.28833,2152
12.29000,2153
12.29167,2153
12.29333,2154
12.29500,2154
12.29667,2153
12.29833,2153
12.30000,2153
12.30167,2152
12.30333,2151
12.30500,2150
12.30667,2149
12.30833,2148
12.31000,2147
12.31167,2146
12.31333,2145
12.31500,2145
12.31667,2144
12.31833,2143
12.32000,2143
12.32167,2143
12.32333,2143
12.32500,2144
12.32667,2144
12.32833,2144
12.33000,2145
12.33167,2145
12.33333,2145
12.33500,2146
12.33667,2146
12.33833,2147
12.34000,2147
12.34167,2148
12.34333,2148
12.34500,2148
12.34667,2149
12.34833,2149
12.35000,2149
12.35167,2150
12.35333,2150
12.35500,2150
12.35667,2150
12.35833,2150
12.36000,2150
12.36167,2150
12.36333,2151
12.36500,2151
12.36667,2151
12.36833,2152
12.37000,2152
12.37167,2151
12.37333,2151
12.37500,2150
12.37667,2150
12.37833,2149
12.38000,2149
12.38167,2149
12.38333,2148
12.38500,2148
12.38667,2148
12.38833,2148
12.39000,2148
12.39167,2148
12.39333,2148
12.39500,2148
12.39667,2147
12.39833,2147
12.40000,2147
12.40167,2147
12.40333,2147
12.40500,2147
12.40667,2147
12.40833,2147
12.41000,2147
12.41167,2147
12.41333,2148
12.41500,2148
12.41667,2149
12.41833,2149
12.42000,2150
12.42167,2150
12.42333,2151
12.42500,2151
12.42667,2151
12.42833,2151
12.43000,2150
12.43167,2149
12.43333,2148
12.43500,2148
12.43667,2148
12.43833,2148
12.44000,2148
12.44167,2148
12.44333,2149
12.44500,2149
12.44667,2149
12.44833,2149
12.45000,2149
12.45167,2149
12.45333,2148
12.45500,2148
12.45667,2147
12.45833,2147
12.46000,2147
12.46167,2147
12.46333,2148
12.46500,2149
12.46667,2150
12.46833,2151
12.47000,2152
12.47167,2153
12.47333,2154
12.47500,2155
12.47667,2155
12.47833,2156
12.48000,2156
12.48167,2155
12.48333,2154
12.48500,2154
12.48667,2153
12.48833,2152
12.49000,2150
12.49167,2149
12.49333,2148
12.49500,2148
12.49667,2148
12.49833,2148
12.50000,2149
12.50167,2149
12.50333,2149
12.50500,2150
12.50667,2150
12.50833,2151
12.51000,2151
12.51167,2151
12.51333,2151
12.51500,2151
12.51667,2151
12.51833,2151
12.52000,2151
12.52167,2151
12.52333,2152
12.52500,2152
12.52667,2152
12.52833,2153
12.53000,2153
12.53167,2154
12.53333,2154
12.53500,2155
12.53667,2155
12.53833,2155
12.54000,2155
12.54167,2155
12.54333,2155
12.54500,2155
12.54667,2155
12.54833,2154
12.55000,2154
12.55167,2153
12.55333,2153
12.55500,2153
12.55667,2153
12.55833,2153
12.56000,2153
12.56167,2153
12.56333,2154
12.56500,2154
12.56667,2154
12.56833,2154
12.57000,2153
12.57167,2153
12.57333,2152
12.57500,2151
12.57667,2151
12.57833,2150
12.58000,2150
12.58167,2150
12.58333,2150
12.58500,2150
12.58667,2151
12.58833,2151
12.59000,2152
12.59167,2153
12.59333,2154
12.59500,2155
12.59667,2157
12.59833,2158
12.60000,2160
12.60167,2161
12.60333,2162
12.60500,2163
12.60667,2164
12.60833,2164
12.61000,2164
12.61167,2164
12.61333,2163
12.61500,2162
12.61667,2161
12.61833,2159
12.62000,2158
12.62167,2156
12.62333,2154
12.62500,2153
12.62667,2152
12.62833,2152
12.63000,2152
12.63167,2153
12.63333,2154
12.63500,2154
12.63667,2155
12.63833,2155
12.64000,2156
12.64167,2156
12.64333,2157
12.64500,2157
12.64667,2156
12.64833,2156
12.65000,2156
12.65167,2156
12.65333,2156
12.65500,2156
12.65667,2157
12.65833,2158
12.66000,2158
12.66167,2158
12.66333,2157
12.66500,2157
12.66667,2156
12.66833,2155
12.67000,2154
12.67167,2153
12.67333,2152
12.67500,2151
12.67667,2150
12.67833,2149
12.68000,2148
12.68167,2146
12.68333,2145
12.68500,2144
12.68667,2144
12.68833,2143
12.69000,2143
12.69167,2143
12.69333,2144
12.69500,2144
12.69667,2146
12.69833,2147
12.70000,2149
12.70167,2150
12.70333,2150
12.70500,2150
12.70667,2151
12.70833,2151
12.71000,2151
12.71167,2151
12.71333,2151
12.71500,2152
12.71667,2153
12.71833,2153
12.72000,2154
12.72167,2154
12.72333,2155
12.72500,2155
12.72667,2156
12.72833,2156
12.73000,2155
12.73167,2155
12.73333,2154
12.73500,2154
12.73667,2154
12.73833,2154
12.74000,2155
12.74167,2155
12.74333,2156
12.74500,2157
12.74667,2158
12.74833,2159
12.75000,2160
12.75167,2161
12.75333,2162
12.75500,2163
12.75667,2164
12.75833,2165
12.76000,2166
12.76167,2166
12.76333,2166
12.76500,2166
12.76667,2165
12.76833,2164
12.77000,2164
12.77167,2163
12.77333,2163
12.77500,2163
12.77667,2162
12.77833,2162
12.78000,2162
12.78167,2161
12.78333,2160
12.78500,2160
12.78667,2159
12.78833,2159
12.79000,2159
12.79167,2158
12.79333,2158
12.79500,2158
12.79667,2159
12.79833,2159
12.80000,2160
12.80167,2160
12.80333,2159
12.80500,2158
12.80667,2157
12.80833,2156
12.81000,2155
12.81167,2155
12.81333,2154
12.81500,2154
12.81667,2154
12.81833,2154
12.82000,2155
12.82167,2156
12.82333,2157
12.82500,2159
12.82667,2160
12.82833,2160
12.83000,2160
12.83167,2160
12.83333,2160
12.83500,2160
12.83667,2159
12.83833,2159
12.84000,2159
12.84167,2158
12.84333,2158
12.84500,2159
12.84667,2159
12.84833,2160
12.85000,2160
12.85167,2161
12.85333,2161
12.85500,2161
12.85667,2160
12.85833,2160
12.86000,2159
12.86167,2159
12.86333,2159
12.86500,2158
12.86667,2158
12.86833,2157
12.87000,2157
12.87167,2157
12.87333,2156
12.87500,2156
12.87667,2156
12.87833,2156
12.88000,2156
12.88167,2156
12.88333,2156
12.88500,2156
12.88667,2157
12.88833,2157
12.89000,2158
12.89167,2158
12.89333,2158
12.89500,2158
12.89667,2158
12.89833,2157
12.90000,2156
12.90167,2155
12.90333,2154
12.90500,2154
12.90667,2153
12.90833,2152
12.91000,2152
12.91167,2152
12.91333,2153
12.91500,2155
12.91667,2157
12.91833,2159
12.92000,2161
12.92167,2162
12.92333,2164
12.92500,2165
12.92667,2166
12.92833,2166
12.93000,2165
12.93167,2164
12.93333,2163
12.93500,2162
12.93667,2160
12.93833,2159
12.94000,2158
12.94167,2157
12.94333,2156
12.94500,2156
12.94667,2156
12.94833,2155
12.95000,2155
12.95167,2155
12.95333,2155
12.95500,2155
12.95667,2156
12.95833,2156
12.96000,2156
12.96167,2156
12.96333,2156
12.96500,2156
12.96667,2156
12.96833,2156
12.97000,2155
12.97167,2155
12.97333,2154
12.97500,2154
12.97667,2154
12.97833,2155
12.98000,2156
12.98167,2158
12.98333,2159
12.98500,2160
12.98667,2162
12.98833,2163
12.99000,2164
12.99167,2165
12.99333,2166
12.99500,2166
12.99667,2166
12.99833,2167
13.00000,2167
13.00167,2167
13.00333,2167
13.00500,2168
13.00667,2168
13.00833,2169
13.01000,2169
13.01167,2168
13.01333,2167
13.01500,2166
13.01667,2165
13.01833,2164
13.02000,2163
13.02167,2163
13.02333,2162
13.02500,2161
13.02667,2160
13.02833,2160
13.03000,2160
13.03167,2160
13.03333,2161
13.03500,2162
13.03667,2163
13.03833,2164
13.04000,2166
13.04167,2168
13.04333,2169
13.04500,2170
13.04667,2170
13.04833,2170
13.05000,2170
13.05167,2169
13.05333,2169
13.05500,2167
13.05667,2166
13.05833,2165
13.06000,2165
13.06167,2164
13.06333,2165
13.06500,2166
13.06667,2166
13.06833,2167
13.07000,2168
13.07167,2168
13.07333,2168
13.07500,2168
13.07667,2168
13.07833,2168
13.08000,2167
13.08167,2166
13.08333,2165
13.08500,2164
13.08667,2162
13.08833,2161
13.09000,2160
13.09167,2159
13.09333,2158
13.09500,2158
13.09667,2159
13.09833,2161
13.10000,2162
13.10167,2163
13.10333,2164
13.10500,2165
13.10667,2166
13.10833,2166
13.11000,2167
13.11167,2166
13.11333,2166
13.11500,2165
13.11667,2165
13.11833,2164
13.12000,2164
13.12167,2164
13.12333,2164
13.12500,2164
13.12667,2165
13.12833,2165
13.13000,2165
13.13167,2165
13.13333,2165
13.13500,2165
13.13667,2164
13.13833,2163
13.14000,2163
13.14167,2162
13.14333,2162
13.14500,2161
13.14667,2161
13.14833,2161
13.15000,2161
13.15167,2161
13.15333,2162
13.15500,2163
13.15667,2164
13.15833,2166
13.16000,2167
13.16167,2168
13.16333,2169
13.16500,2170
13.16667,2170
13.16833,2171
13.17000,2171
13.17167,2170
13.17333,2170
13.17500,2169
13.17667,2168
13.17833,2167
13.18000,2167
13.18167,2166
13.18333,2165
13.18500,2164
13.18667,2163
13.18833,2163
13.19000,2163
13.19167,2163
13.19333,2163
13.19500,2163
13.19667,2163
13.19833,2164
13.20000,2165
13.20167,2166
13.20333,2167
13.20500,2168
13.20667,2169
13.20833,2170
13.21000,2171
13.21167,2172
13.21333,2172
13.21500,2173
13.21667,2173
13.21833,2173
13.22000,2174
13.22167,2174
13.22333,2175
13.22500,2176
13.22667,2176
13.22833,2176
13.23000,2176
13.23167,2176
13.23333,2176
13.23500,2175
13.23667,2175
13.23833,2175
13.24000,2175
13.24167,2176
13.24333,2176
13.24500,2176
13.24667,2177
13.24833,2177
13.25000,2178
13.25167,2178
13.25333,2179
13.25500,2179
13.25667,2180
13.25833,2180
13.26000,2180
13.26167,2180
13.26333,2179
13.26500,2178
13.26667,2176
13.26833,2175
13.27000,2174
13.27167,2172
13.27333,2171
13.27500,2170
13.27667,2169
13.27833,2169
13.28000,2169
13.28167,2170
13.28333,2171
13.28500,2172
13.28667,2173
13.28833,2175
13.29000,2176
13.29167,2177
13.29333,2178
13.29500,2179
13.29667,2179
13.29833,2179
13.30000,2179
13.30167,2178
13.30333,2177
13.30500,2176
13.30667,2174
13.30833,2172
13.31000,2170
13.31167,2168
13.31333,2167
13.31500,2166
13.31667,2165
13.31833,2165
13.32000,2165
13.32167,2166
13.32333,2167
13.32500,2168
13.32667,2169
13.32833,2170
13.33000,2171
13.33167,2171
13.33333,2172
13.33500,2173
13.33667,2173
13.33833,2173
13.34000,2173
13.34167,2173
13.34333,2173
13.34500,2173
13.34667,2172
13.34833,2171
13.35000,2171
13.35167,2170
13.35333,2170
13.35500,2171
13.35667,2171
13.35833,2172
13.36000,2173
13.36167,2173
13.36333,2174
13.36500,2174
13.36667,2174
13.36833,2175
13.37000,2175
13.37167,2174
13.37333,2174
13.37500,2173
13.37667,2173
13.37833,2172
13.38000,2172
13.38167,2172
13.38333,2173
13.38500,2173
13.38667,2173
13.38833,2174
13.39000,2174
13.39167,2174
13.39333,2175
13.39500,2175
13.39667,2175
13.39833,2175
13.40000,2174
13.40167,2174
13.40333,2172
13.40500,2171
13.40667,2169
13.40833,2167
13.41000,2167
13.41167,2166
13.41333,2167
13.41500,2168
13.41667,2169
13.41833,2170
13.42000,2171
13.42167,2173
13.42333,2175
13.42500,2176
13.42667,2177
13.42833,2178
13.43000,2179
13.43167,2179
13.43333,2179
13.43500,2179
13.43667,2180
13.43833,2180
13.44000,2180
13.44167,2180
13.44333,2180
13.44500,2179
13.44667,2178
13.44833,2177
13.45000,2176
13.45167,2174
13.45333,2173
13.45500,2172
13.45667,2171
13.45833,2170
13.46000,2170
13.46167,2170
13.46333,2170
13.46500,2170
13.46667,2171
13.46833,2171
13.47000,2172
13.47167,2172
13.47333,2173
13.47500,2173
13.47667,2173
13.47833,2174
13.48000,2174
13.48167,2174
13.48333,2174
13.48500,2174
13.48667,2174
13.48833,2174
13.49000,2174
13.49167,2173
13.49333,2173
13.49500,2173
13.49667,2174
13.49833,2174
13.50000,2175
13.50167,2176
13.50333,2177
13.50500,2178
13.50667,2179
13.50833,2180
13.51000,2181
13.51167,2181
13.51333,2181
13.51500,2180
13.51667,2179
13.51833,2179
13.52000,2178
13.52167,2178
13.52333,2177
13.52500,2177
13.52667,2177
13.52833,2177
13.53000,2178
13.53167,2178
13.53333,2179
13.53500,2179
13.53667,2179
13.53833,2180
13.54000,2180
13.54167,2180
13.54333,2180
13.54500,2180
13.54667,2180
13.54833,2180
13.55000,2181
13.55167,2181
13.55333,2181
13.55500,2181
13.55667,2182
13.55833,2181
13.56000,2181
13.56167,2180
13.56333,2180
13.56500,2179
13.56667,2178
13.56833,2178
13.57000,2177
13.57167,2176
13.57333,2175
13.57500,2174
13.57667,2174
13.57833,2173
13.58000,2173
13.58167,2173
13.58333,2173
13.58500,2173
13.58667,2173
13.58833,2174
13.59000,2175
13.59167,2176
13.59333,2177
13.59500,2177
13.59667,2178
13.59833,2178
13.60000,2178
13.60167,2178
13.60333,2178
13.60500,2178
13.60667,2178
13.60833,2178
13.61000,2177
13.61167,2177
13.61333,2177
13.61500,2177
13.61667,2177
13.61833,2177
13.62000,2177
13.62167,2177
13.62333,2177
13.62500,2177
13.62667,2178
13.62833,2179
13.63000,2180
13.63167,2181
13.63333,2182
13.63500,2183
13.63667,2184
13.63833,2184
13.64000,2185
13.64167,2185
13.64333,2185
13.64500,2184
13.64667,2183
13.64833,2182
13.65000,2181
13.65167,2180
13.65333,2179
13.65500,2179
13.65667,2179
13.65833,2179
13.66000,2179
13.66167,2179
13.66333,2178
13.66500,2178
13.66667,2177
13.66833,2177
13.67000,2176
13.67167,2176
13.67333,2176
13.67500,2176
13.67667,2176
13.67833,2176
13.68000,2175
13.68167,2175
13.68333,2175
13.68500,2175
13.68667,2175
13.68833,2175
13.69000,2174
13.69167,2174
13.69333,2175
13.69500,2176
13.69667,2177
13.69833,2178
13.70000,2179
13.70167,2180
13.70333,2181
13.70500,2181
13.70667,2181
13.70833,2181
13.71000,2180
13.71167,2180
13.71333,2179
13.71500,2178
13.71667,2177
13.71833,2177
13.72000,2177
13.72167,2178
13.72333,2178
13.72500,2179
13.72667,2180
13.72833,2180
13.73000,2181
13.73167,2182
13.73333,2183
13.73500,2184
13.73667,2184
13.73833,2185
13.74000,2185
13.74167,2184
13.74333,2184
13.74500,2184
13.74667,2183
13.74833,2183
13.75000,2182
13.75167,2182
13.75333,2182
13.75500,2181
13.75667,2181
13.75833,2181
13.76000,2181
13.76167,2181
13.76333,2181
13.76500,2181
13.76667,2182
13.76833,2182
13.77000,2182
13.77167,2182
13.77333,2181
13.77500,2181
13.77667,2180
13.77833,2180
13.78000,2180
13.78167,2180
13.78333,2180
13.78500,2180
13.78667,2181
13.78833,2181
13.79000,2182
13.79167,2182
13.79333,2182
13.79500,2182
13.79667,2182
13.79833,2181
13.80000,2181
13.80167,2180
13.80333,2180
13.80500,2180
13.80667,2181
13.80833,2181
13.81000,2181
13.81167,2182
13.81333,2182
13.81500,2182
13.81667,2182
13.81833,2182
13.82000,2182
13.82167,2182
13.82333,2182
13.82500,2182
13.82667,2182
13.82833,2182
13.83000,2181
13.83167,2180
13.83333,2180
13.83500,2179
13.83667,2178
13.83833,2178
13.84000,2178
13.84167,2178
13.84333,2178
13.84500,2179
13.84667,2181
13.84833,2183
13.85000,2185
13.85167,2186
13.85333,2187
13.85500,2188
13.85667,2189
13.85833,2189
13.86000,2189
13.86167,2188
13.86333,2187
13.86500,2186
13.86667,2184
13.86833,2184
13.87000,2184
13.87167,2185
13.87333,2186
13.87500,2188
13.87667,2189
13.87833,2191
13.88000,2193
13.88167,2196
13.88333,2198
13.88500,2199
13.88667,2199
13.88833,2198
13.89000,2196
13.89167,2194
13.89333,2193
13.89500,2191
13.89667,2190
13.89833,2189
13.90000,2188
13.90167,2187
13.90333,2187
13.90500,2187
13.90667,2188
13.90833,2189
13.91000,2189
13.91167,2189
13.91333,2190
13.91500,2190
13.91667,2190
13.91833,2190
13.92000,2190
13.92167,2190
13.92333,2190
13.92500,2189
13.92667,2189
13.92833,2188
13.93000,2187
13.93167,2186
13.93333,2184
13.93500,2184
13.93667,2183
13.93833,2183
13.94000,2182
13.94167,2183
13.94333,2183
13.94500,2183
13.94667,2185
13.94833,2186
13.95000,2187
13.95167,2189
13.95333,2189
13.95500,2190
13.95667,2190
13.95833,2190
13.96000,2191
13.96167,2191
13.96333,2191
13.96500,2191
13.96667,2191
13.96833,2191
13.97000,2191
13.97167,2191
13.97333,2191
13.97500,2192
13.97667,2191
13.97833,2190
