[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_unknow-new_9_07.lcd
Output Date,11/20/2023
Output Time,3:54:28 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
12.35000,1447
12.35167,1449
12.35333,1450
12.35500,1451
12.35667,1452
12.35833,1452
12.36000,1451
12.36167,1451
12.36333,1450
12.36500,1449
12.36667,1449
12.36833,1448
12.37000,1448
12.37167,1448
12.37333,1448
12.37500,1448
12.37667,1448
12.37833,1449
12.38000,1450
12.38167,1451
12.38333,1451
12.38500,1451
12.38667,1451
12.38833,1450
12.39000,1450
12.39167,1450
12.39333,1450
12.39500,1449
12.39667,1450
12.39833,1450
12.40000,1450
12.40167,1451
12.40333,1452
12.40500,1453
12.40667,1454
12.40833,1454
12.41000,1454
12.41167,1453
12.41333,1453
12.41500,1452
12.41667,1451
12.41833,1451
12.42000,1450
12.42167,1449
12.42333,1449
12.42500,1449
12.42667,1450
12.42833,1451
12.43000,1453
12.43167,1454
12.43333,1454
12.43500,1454
12.43667,1454
12.43833,1454
12.44000,1453
12.44167,1453
12.44333,1452
12.44500,1452
12.44667,1451
12.44833,1451
12.45000,1451
12.45167,1450
12.45333,1450
12.45500,1450
12.45667,1450
12.45833,1449
12.46000,1449
12.46167,1448
12.46333,1447
12.46500,1447
12.46667,1447
12.46833,1448
12.47000,1449
12.47167,1450
12.47333,1450
12.47500,1451
12.47667,1451
12.47833,1451
12.48000,1451
12.48167,1450
12.48333,1449
12.48500,1448
12.48667,1447
12.48833,1445
12.49000,1444
12.49167,1443
12.49333,1443
12.49500,1443
12.49667,1443
12.49833,1443
12.50000,1444
12.50167,1444
12.50333,1445
12.50500,1445
12.50667,1446
12.50833,1446
12.51000,1447
12.51167,1447
12.51333,1448
12.51500,1448
12.51667,1448
12.51833,1448
12.52000,1448
12.52167,1448
12.52333,1447
12.52500,1448
12.52667,1448
12.52833,1449
12.53000,1450
12.53167,1451
12.53333,1452
12.53500,1453
12.53667,1454
12.53833,1456
12.54000,1456
12.54167,1456
12.54333,1456
12.54500,1455
12.54667,1454
12.54833,1453
12.55000,1452
12.55167,1451
12.55333,1450
12.55500,1449
12.55667,1448
12.55833,1447
12.56000,1447
12.56167,1446
12.56333,1446
12.56500,1445
12.56667,1445
12.56833,1445
12.57000,1445
12.57167,1445
12.57333,1445
12.57500,1446
12.57667,1446
12.57833,1447
12.58000,1448
12.58167,1448
12.58333,1449
12.58500,1450
12.58667,1450
12.58833,1451
12.59000,1451
12.59167,1452
12.59333,1452
12.59500,1453
12.59667,1453
12.59833,1453
12.60000,1453
12.60167,1454
12.60333,1454
12.60500,1453
12.60667,1453
12.60833,1453
12.61000,1453
12.61167,1454
12.61333,1454
12.61500,1454
12.61667,1454
12.61833,1455
12.62000,1455
12.62167,1455
12.62333,1456
12.62500,1456
12.62667,1456
12.62833,1456
12.63000,1457
12.63167,1457
12.63333,1457
12.63500,1457
12.63667,1457
12.63833,1457
12.64000,1457
12.64167,1456
12.64333,1455
12.64500,1454
12.64667,1453
12.64833,1452
12.65000,1452
12.65167,1452
12.65333,1452
12.65500,1452
12.65667,1452
12.65833,1453
12.66000,1453
12.66167,1454
12.66333,1454
12.66500,1454
12.66667,1454
12.66833,1454
12.67000,1453
12.67167,1452
12.67333,1452
12.67500,1452
12.67667,1452
12.67833,1452
12.68000,1452
12.68167,1452
12.68333,1453
12.68500,1453
12.68667,1452
12.68833,1452
12.69000,1452
12.69167,1452
12.69333,1452
12.69500,1452
12.69667,1452
12.69833,1453
12.70000,1453
12.70167,1453
12.70333,1453
12.70500,1453
12.70667,1452
12.70833,1451
12.71000,1450
12.71167,1448
12.71333,1447
12.71500,1445
12.71667,1445
12.71833,1444
12.72000,1444
12.72167,1444
12.72333,1445
12.72500,1446
12.72667,1448
12.72833,1450
12.73000,1453
12.73167,1454
12.73333,1456
12.73500,1456
12.73667,1457
12.73833,1458
12.74000,1458
12.74167,1458
12.74333,1458
12.74500,1458
12.74667,1458
12.74833,1457
12.75000,1457
12.75167,1457
12.75333,1457
12.75500,1457
12.75667,1457
12.75833,1457
12.76000,1457
12.76167,1456
12.76333,1455
12.76500,1455
12.76667,1454
12.76833,1454
12.77000,1453
12.77167,1453
12.77333,1453
12.77500,1454
12.77667,1454
12.77833,1455
12.78000,1456
12.78167,1457
12.78333,1457
12.78500,1457
12.78667,1456
12.78833,1455
12.79000,1455
12.79167,1455
12.79333,1455
12.79500,1455
12.79667,1455
12.79833,1455
12.80000,1456
12.80167,1456
12.80333,1457
12.80500,1458
12.80667,1458
12.80833,1457
12.81000,1455
12.81167,1453
12.81333,1451
12.81500,1449
12.81667,1448
12.81833,1447
12.82000,1446
12.82167,1446
12.82333,1446
12.82500,1446
12.82667,1446
12.82833,1446
12.83000,1447
12.83167,1447
12.83333,1447
12.83500,1447
12.83667,1447
12.83833,1446
12.84000,1446
12.84167,1447
12.84333,1447
12.84500,1448
12.84667,1449
12.84833,1450
12.85000,1451
12.85167,1452
12.85333,1453
12.85500,1454
12.85667,1455
12.85833,1456
12.86000,1456
12.86167,1457
12.86333,1457
12.86500,1458
12.86667,1458
12.86833,1459
12.87000,1459
12.87167,1460
12.87333,1460
12.87500,1460
12.87667,1459
12.87833,1459
12.88000,1458
12.88167,1457
12.88333,1457
12.88500,1456
12.88667,1455
12.88833,1455
12.89000,1454
12.89167,1454
12.89333,1454
12.89500,1454
12.89667,1455
12.89833,1455
12.90000,1456
12.90167,1456
12.90333,1457
12.90500,1458
12.90667,1459
12.90833,1459
12.91000,1459
12.91167,1460
12.91333,1460
12.91500,1460
12.91667,1460
12.91833,1459
12.92000,1458
12.92167,1457
12.92333,1456
12.92500,1455
12.92667,1454
12.92833,1452
12.93000,1451
12.93167,1450
12.93333,1449
12.93500,1449
12.93667,1448
12.93833,1448
12.94000,1448
12.94167,1448
12.94333,1448
12.94500,1448
12.94667,1447
12.94833,1447
12.95000,1447
12.95167,1447
12.95333,1447
12.95500,1447
12.95667,1447
12.95833,1447
12.96000,1448
12.96167,1449
12.96333,1450
12.96500,1451
12.96667,1452
12.96833,1453
12.97000,1454
12.97167,1455
12.97333,1455
12.97500,1455
12.97667,1455
12.97833,1455
12.98000,1454
12.98167,1454
12.98333,1454
12.98500,1454
12.98667,1454
12.98833,1454
12.99000,1454
12.99167,1454
12.99333,1455
12.99500,1455
12.99667,1455
12.99833,1455
13.00000,1455
13.00167,1455
13.00333,1455
13.00500,1455
13.00667,1455
13.00833,1454
13.01000,1454
13.01167,1453
13.01333,1452
13.01500,1451
13.01667,1450
13.01833,1449
13.02000,1447
13.02167,1446
13.02333,1445
13.02500,1445
13.02667,1445
13.02833,1445
13.03000,1446
13.03167,1447
13.03333,1448
13.03500,1449
13.03667,1451
13.03833,1453
13.04000,1454
13.04167,1455
13.04333,1455
13.04500,1456
13.04667,1456
13.04833,1457
13.05000,1457
13.05167,1456
13.05333,1456
13.05500,1456
13.05667,1456
13.05833,1456
13.06000,1457
13.06167,1459
13.06333,1460
13.06500,1461
13.06667,1462
13.06833,1463
13.07000,1463
13.07167,1462
13.07333,1462
13.07500,1461
13.07667,1460
13.07833,1458
13.08000,1457
13.08167,1456
13.08333,1455
13.08500,1455
13.08667,1455
13.08833,1456
13.09000,1456
13.09167,1456
13.09333,1456
13.09500,1456
13.09667,1456
13.09833,1456
13.10000,1456
13.10167,1455
13.10333,1454
13.10500,1453
13.10667,1452
13.10833,1452
13.11000,1451
13.11167,1450
13.11333,1450
13.11500,1450
13.11667,1451
13.11833,1452
13.12000,1453
13.12167,1455
13.12333,1457
13.12500,1458
13.12667,1459
13.12833,1459
13.13000,1460
13.13167,1460
13.13333,1460
13.13500,1460
13.13667,1459
13.13833,1459
13.14000,1458
13.14167,1458
13.14333,1457
13.14500,1457
13.14667,1457
13.14833,1457
13.15000,1457
13.15167,1456
13.15333,1456
13.15500,1455
13.15667,1454
13.15833,1454
13.16000,1454
13.16167,1454
13.16333,1454
13.16500,1455
13.16667,1456
13.16833,1457
13.17000,1458
13.17167,1459
13.17333,1460
13.17500,1461
13.17667,1461
13.17833,1461
13.18000,1461
13.18167,1461
13.18333,1461
13.18500,1460
13.18667,1460
13.18833,1459
13.19000,1459
13.19167,1458
13.19333,1457
13.19500,1457
13.19667,1456
13.19833,1455
13.20000,1455
13.20167,1455
13.20333,1455
13.20500,1455
13.20667,1455
13.20833,1456
13.21000,1456
13.21167,1457
13.21333,1457
13.21500,1458
13.21667,1458
13.21833,1458
13.22000,1458
13.22167,1457
13.22333,1457
13.22500,1457
13.22667,1457
13.22833,1457
13.23000,1457
13.23167,1457
13.23333,1457
13.23500,1457
13.23667,1457
13.23833,1457
13.24000,1458
13.24167,1458
13.24333,1458
13.24500,1458
13.24667,1458
13.24833,1459
13.25000,1459
13.25167,1459
13.25333,1460
13.25500,1461
13.25667,1461
13.25833,1461
13.26000,1460
13.26167,1459
13.26333,1458
13.26500,1457
13.26667,1456
13.26833,1455
13.27000,1454
13.27167,1453
13.27333,1452
13.27500,1452
13.27667,1453
13.27833,1454
13.28000,1455
13.28167,1456
13.28333,1457
13.28500,1457
13.28667,1457
13.28833,1458
13.29000,1458
13.29167,1458
13.29333,1458
13.29500,1458
13.29667,1457
13.29833,1457
13.30000,1457
13.30167,1457
13.30333,1456
13.30500,1456
13.30667,1455
13.30833,1455
13.31000,1455
13.31167,1454
13.31333,1454
13.31500,1453
13.31667,1453
13.31833,1453
13.32000,1453
13.32167,1453
13.32333,1454
13.32500,1454
13.32667,1454
13.32833,1455
13.33000,1455
13.33167,1456
13.33333,1456
13.33500,1456
13.33667,1456
13.33833,1456
13.34000,1456
13.34167,1456
13.34333,1456
13.34500,1456
13.34667,1456
13.34833,1457
13.35000,1458
13.35167,1458
13.35333,1459
13.35500,1460
13.35667,1460
13.35833,1460
13.36000,1460
13.36167,1459
13.36333,1458
13.36500,1457
13.36667,1457
13.36833,1456
13.37000,1456
13.37167,1456
13.37333,1456
13.37500,1456
13.37667,1456
13.37833,1456
13.38000,1457
13.38167,1457
13.38333,1458
13.38500,1458
13.38667,1458
13.38833,1458
13.39000,1458
13.39167,1458
13.39333,1458
13.39500,1458
13.39667,1457
13.39833,1457
13.40000,1457
13.40167,1456
13.40333,1456
13.40500,1456
13.40667,1455
13.40833,1455
13.41000,1456
13.41167,1456
13.41333,1457
13.41500,1457
13.41667,1457
13.41833,1458
13.42000,1458
13.42167,1459
13.42333,1459
13.42500,1459
13.42667,1458
13.42833,1458
13.43000,1458
13.43167,1457
13.43333,1457
13.43500,1458
13.43667,1458
13.43833,1458
13.44000,1458
13.44167,1458
13.44333,1458
13.44500,1457
13.44667,1456
13.44833,1454
13.45000,1453
13.45167,1452
13.45333,1450
13.45500,1449
13.45667,1449
13.45833,1448
13.46000,1448
13.46167,1449
13.46333,1449
13.46500,1450
13.46667,1451
13.46833,1451
13.47000,1452
13.47167,1453
13.47333,1454
13.47500,1454
13.47667,1455
13.47833,1455
13.48000,1455
13.48167,1456
13.48333,1456
13.48500,1456
13.48667,1456
13.48833,1456
13.49000,1456
13.49167,1455
13.49333,1455
13.49500,1455
13.49667,1455
13.49833,1455
13.50000,1455
13.50167,1455
13.50333,1455
13.50500,1454
13.50667,1454
13.50833,1455
13.51000,1455
13.51167,1456
13.51333,1457
13.51500,1458
13.51667,1459
13.51833,1459
13.52000,1460
13.52167,1461
13.52333,1461
13.52500,1461
13.52667,1460
13.52833,1458
13.53000,1457
13.53167,1456
13.53333,1455
13.53500,1454
13.53667,1454
13.53833,1454
13.54000,1453
13.54167,1453
13.54333,1453
13.54500,1453
13.54667,1453
13.54833,1453
13.55000,1453
13.55167,1453
13.55333,1453
13.55500,1453
13.55667,1453
13.55833,1454
13.56000,1454
13.56167,1455
13.56333,1455
13.56500,1456
13.56667,1456
13.56833,1456
13.57000,1455
13.57167,1455
13.57333,1454
13.57500,1454
13.57667,1453
13.57833,1452
13.58000,1451
13.58167,1450
13.58333,1450
13.58500,1451
13.58667,1451
13.58833,1452
13.59000,1453
13.59167,1454
13.59333,1455
13.59500,1456
13.59667,1457
13.59833,1457
13.60000,1458
13.60167,1458
13.60333,1457
13.60500,1457
13.60667,1456
13.60833,1456
13.61000,1455
13.61167,1455
13.61333,1455
13.61500,1455
13.61667,1455
13.61833,1455
13.62000,1455
13.62167,1456
13.62333,1456
13.62500,1457
13.62667,1457
13.62833,1457
13.63000,1458
13.63167,1458
13.63333,1458
13.63500,1457
13.63667,1457
13.63833,1456
13.64000,1456
13.64167,1456
13.64333,1456
13.64500,1457
13.64667,1457
13.64833,1458
13.65000,1459
13.65167,1459
13.65333,1459
13.65500,1459
13.65667,1459
13.65833,1459
13.66000,1459
13.66167,1458
13.66333,1457
13.66500,1456
13.66667,1455
13.66833,1454
13.67000,1452
13.67167,1451
13.67333,1450
13.67500,1449
13.67667,1449
13.67833,1448
13.68000,1448
13.68167,1448
13.68333,1449
13.68500,1449
13.68667,1450
13.68833,1451
13.69000,1452
13.69167,1453
13.69333,1454
13.69500,1455
13.69667,1456
13.69833,1457
13.70000,1457
13.70167,1457
13.70333,1457
13.70500,1457
13.70667,1457
13.70833,1457
13.71000,1457
13.71167,1457
13.71333,1457
13.71500,1458
13.71667,1459
13.71833,1461
13.72000,1463
13.72167,1464
13.72333,1466
13.72500,1466
13.72667,1467
13.72833,1467
13.73000,1466
13.73167,1466
13.73333,1465
13.73500,1463
13.73667,1461
13.73833,1459
13.74000,1458
13.74167,1457
13.74333,1456
13.74500,1455
13.74667,1455
13.74833,1455
13.75000,1456
13.75167,1457
13.75333,1459
13.75500,1460
13.75667,1461
13.75833,1462
13.76000,1462
13.76167,1462
13.76333,1462
13.76500,1462
13.76667,1463
13.76833,1463
13.77000,1464
13.77167,1465
13.77333,1466
13.77500,1466
13.77667,1467
13.77833,1467
13.78000,1467
13.78167,1467
13.78333,1467
13.78500,1466
13.78667,1465
13.78833,1464
13.79000,1463
13.79167,1462
13.79333,1461
13.79500,1460
13.79667,1459
13.79833,1458
13.80000,1458
13.80167,1457
13.80333,1456
13.80500,1455
13.80667,1454
13.80833,1454
13.81000,1453
13.81167,1453
13.81333,1452
13.81500,1452
13.81667,1453
13.81833,1453
13.82000,1453
13.82167,1454
13.82333,1454
13.82500,1455
13.82667,1455
13.82833,1455
13.83000,1455
13.83167,1456
13.83333,1456
13.83500,1455
13.83667,1455
13.83833,1455
13.84000,1455
13.84167,1455
13.84333,1455
13.84500,1455
13.84667,1455
13.84833,1455
13.85000,1454
13.85167,1453
13.85333,1452
13.85500,1451
13.85667,1450
13.85833,1450
13.86000,1451
13.86167,1452
13.86333,1454
13.86500,1455
13.86667,1456
13.86833,1458
13.87000,1459
13.87167,1460
13.87333,1461
13.87500,1461
13.87667,1461
13.87833,1460
13.88000,1459
13.88167,1458
13.88333,1458
13.88500,1458
13.88667,1458
13.88833,1458
13.89000,1458
13.89167,1458
13.89333,1458
13.89500,1458
13.89667,1457
13.89833,1457
13.90000,1457
13.90167,1456
13.90333,1456
13.90500,1456
13.90667,1456
13.90833,1456
13.91000,1456
13.91167,1456
13.91333,1455
13.91500,1455
13.91667,1455
13.91833,1455
13.92000,1455
13.92167,1454
13.92333,1454
13.92500,1454
13.92667,1454
13.92833,1454
13.93000,1454
13.93167,1454
13.93333,1453
13.93500,1453
13.93667,1454
13.93833,1454
13.94000,1454
13.94167,1455
13.94333,1456
13.94500,1458
13.94667,1459
13.94833,1460
13.95000,1460
13.95167,1460
13.95333,1459
13.95500,1458
13.95667,1458
13.95833,1457
13.96000,1456
13.96167,1455
13.96333,1454
13.96500,1453
13.96667,1453
13.96833,1453
13.97000,1453
13.97167,1454
13.97333,1454
13.97500,1455
13.97667,1455
13.97833,1456
13.98000,1457
13.98167,1458
13.98333,1458
13.98500,1459
13.98667,1459
13.98833,1459
13.99000,1459
13.99167,1459
13.99333,1459
13.99500,1458
13.99667,1457
13.99833,1456
14.00000,1456
14.00167,1456
14.00333,1456
14.00500,1456
14.00667,1457
14.00833,1457
14.01000,1458
14.01167,1458
14.01333,1459
14.01500,1459
14.01667,1459
14.01833,1460
14.02000,1460
14.02167,1460
14.02333,1460
14.02500,1461
14.02667,1461
14.02833,1461
14.03000,1461
14.03167,1462
14.03333,1462
14.03500,1462
14.03667,1462
14.03833,1462
14.04000,1462
14.04167,1461
14.04333,1461
14.04500,1462
14.04667,1462
14.04833,1461
14.05000,1461
14.05167,1461
14.05333,1460
14.05500,1459
14.05667,1458
14.05833,1458
14.06000,1457
14.06167,1456
14.06333,1455
14.06500,1454
14.06667,1454
14.06833,1454
14.07000,1454
14.07167,1454
14.07333,1455
14.07500,1455
14.07667,1456
14.07833,1457
14.08000,1458
14.08167,1459
14.08333,1459
14.08500,1460
14.08667,1461
14.08833,1462
14.09000,1462
14.09167,1463
14.09333,1463
14.09500,1463
14.09667,1463
14.09833,1463
14.10000,1462
14.10167,1461
14.10333,1461
14.10500,1460
14.10667,1459
14.10833,1459
14.11000,1459
14.11167,1459
14.11333,1459
14.11500,1459
14.11667,1459
14.11833,1459
14.12000,1459
14.12167,1459
14.12333,1459
14.12500,1459
14.12667,1458
14.12833,1458
14.13000,1457
14.13167,1456
14.13333,1456
14.13500,1455
14.13667,1455
14.13833,1454
14.14000,1454
14.14167,1454
14.14333,1454
14.14500,1454
14.14667,1455
14.14833,1455
14.15000,1456
14.15167,1457
14.15333,1458
14.15500,1459
14.15667,1460
14.15833,1461
14.16000,1461
14.16167,1462
14.16333,1463
14.16500,1463
14.16667,1463
14.16833,1463
14.17000,1462
14.17167,1462
14.17333,1461
14.17500,1461
14.17667,1461
14.17833,1460
14.18000,1460
14.18167,1459
14.18333,1459
14.18500,1458
14.18667,1458
14.18833,1457
14.19000,1457
14.19167,1457
14.19333,1457
14.19500,1458
14.19667,1459
14.19833,1460
14.20000,1461
14.20167,1462
14.20333,1463
14.20500,1463
14.20667,1464
14.20833,1464
14.21000,1463
14.21167,1463
14.21333,1462
14.21500,1461
14.21667,1461
14.21833,1460
14.22000,1460
14.22167,1459
14.22333,1460
14.22500,1460
14.22667,1461
14.22833,1462
14.23000,1464
14.23167,1464
14.23333,1464
14.23500,1464
14.23667,1463
14.23833,1462
14.24000,1461
14.24167,1460
14.24333,1459
14.24500,1458
14.24667,1458
14.24833,1457
14.25000,1458
14.25167,1458
14.25333,1459
14.25500,1460
14.25667,1460
14.25833,1460
14.26000,1459
14.26167,1458
14.26333,1457
14.26500,1457
14.26667,1456
14.26833,1456
14.27000,1456
14.27167,1457
14.27333,1457
14.27500,1457
14.27667,1457
14.27833,1457
14.28000,1457
14.28167,1457
14.28333,1457
14.28500,1456
14.28667,1455
14.28833,1454
14.29000,1454
14.29167,1453
14.29333,1453
14.29500,1452
14.29667,1452
14.29833,1451
14.30000,1450
14.30167,1448
14.30333,1446
14.30500,1444
14.30667,1441
14.30833,1439
14.31000,1437
14.31167,1435
14.31333,1433
14.31500,1431
14.31667,1429
14.31833,1428
14.32000,1426
14.32167,1424
14.32333,1423
14.32500,1421
14.32667,1419
14.32833,1417
14.33000,1414
14.33167,1412
14.33333,1409
14.33500,1406
14.33667,1402
14.33833,1398
14.34000,1394
14.34167,1391
14.34333,1387
14.34500,1382
14.34667,1378
14.34833,1374
14.35000,1371
14.35167,1367
14.35333,1363
14.35500,1359
14.35667,1354
14.35833,1350
14.36000,1345
14.36167,1339
14.36333,1333
14.36500,1326
14.36667,1320
14.36833,1312
14.37000,1303
14.37167,1294
14.37333,1285
14.37500,1275
14.37667,1265
14.37833,1253
14.38000,1241
14.38167,1229
14.38333,1216
14.38500,1203
14.38667,1187
14.38833,1172
14.39000,1156
14.39167,1141
14.39333,1123
14.39500,1103
14.39667,1082
14.39833,1062
14.40000,1041
14.40167,1017
14.40333,990
14.40500,963
14.40667,938
14.40833,911
14.41000,883
14.41167,851
14.41333,819
14.41500,789
14.41667,759
14.41833,727
14.42000,692
14.42167,657
14.42333,624
14.42500,592
14.42667,558
14.42833,520
14.43000,483
14.43167,449
14.43333,416
14.43500,381
14.43667,343
14.43833,305
14.44000,270
14.44167,236
14.44333,200
14.44500,159
14.44667,119
14.44833,83
14.45000,49
14.45167,13
14.45333,-26
14.45500,-63
14.45667,-94
14.45833,-121
14.46000,-147
14.46167,-174
14.46333,-198
14.46500,-216
14.46667,-231
14.46833,-243
14.47000,-254
14.47167,-264
14.47333,-269
14.47500,-273
14.47667,-274
14.47833,-274
14.48000,-273
14.48167,-269
14.48333,-264
14.48500,-258
14.48667,-249
14.48833,-240
14.49000,-231
14.49167,-221
14.49333,-211
14.49500,-199
14.49667,-187
14.49833,-176
14.50000,-165
14.50167,-153
14.50333,-140
14.50500,-127
14.50667,-114
14.50833,-102
14.51000,-88
14.51167,-72
14.51333,-57
14.51500,-43
14.51667,-30
14.51833,-17
14.52000,-3
14.52167,11
14.52333,22
14.52500,32
14.52667,42
14.52833,52
14.53000,62
14.53167,70
14.53333,78
14.53500,86
