[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220414-dilution-new6_16_14.lcd
Output Date,11/20/2023
Output Time,3:54:27 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
9.92333,1224
9.92500,1225
9.92667,1225
9.92833,1225
9.93000,1224
9.93167,1224
9.93333,1224
9.93500,1223
9.93667,1224
9.93833,1224
9.94000,1225
9.94167,1226
9.94333,1227
9.94500,1229
9.94667,1230
9.94833,1232
9.95000,1234
9.95167,1235
9.95333,1236
9.95500,1237
9.95667,1237
9.95833,1237
9.96000,1237
9.96167,1236
9.96333,1235
9.96500,1234
9.96667,1234
9.96833,1233
9.97000,1232
9.97167,1232
9.97333,1231
9.97500,1231
9.97667,1231
9.97833,1231
9.98000,1231
9.98167,1231
9.98333,1232
9.98500,1232
9.98667,1233
9.98833,1233
9.99000,1234
9.99167,1235
9.99333,1235
9.99500,1236
9.99667,1236
9.99833,1236
10.00000,1237
10.00167,1237
10.00333,1236
10.00500,1236
10.00667,1235
10.00833,1234
10.01000,1234
10.01167,1234
10.01333,1234
10.01500,1235
10.01667,1236
10.01833,1237
10.02000,1238
10.02167,1239
10.02333,1240
10.02500,1241
10.02667,1241
10.02833,1242
10.03000,1242
10.03167,1242
10.03333,1242
10.03500,1242
10.03667,1242
10.03833,1243
10.04000,1243
10.04167,1244
10.04333,1245
10.04500,1245
10.04667,1245
10.04833,1245
10.05000,1244
10.05167,1244
10.05333,1244
10.05500,1243
10.05667,1243
10.05833,1243
10.06000,1242
10.06167,1242
10.06333,1241
10.06500,1241
10.06667,1240
10.06833,1239
10.07000,1238
10.07167,1237
10.07333,1236
10.07500,1235
10.07667,1234
10.07833,1234
10.08000,1235
10.08167,1236
10.08333,1237
10.08500,1239
10.08667,1240
10.08833,1242
10.09000,1243
10.09167,1245
10.09333,1246
10.09500,1247
10.09667,1248
10.09833,1249
10.10000,1250
10.10167,1250
10.10333,1251
10.10500,1252
10.10667,1253
10.10833,1253
10.11000,1254
10.11167,1254
10.11333,1254
10.11500,1255
10.11667,1255
10.11833,1255
10.12000,1255
10.12167,1255
10.12333,1255
10.12500,1255
10.12667,1255
10.12833,1255
10.13000,1255
10.13167,1255
10.13333,1255
10.13500,1256
10.13667,1256
10.13833,1257
10.14000,1257
10.14167,1258
10.14333,1258
10.14500,1258
10.14667,1259
10.14833,1259
10.15000,1259
10.15167,1259
10.15333,1258
10.15500,1258
10.15667,1257
10.15833,1257
10.16000,1257
10.16167,1257
10.16333,1258
10.16500,1260
10.16667,1261
10.16833,1262
10.17000,1263
10.17167,1264
10.17333,1264
10.17500,1265
10.17667,1265
10.17833,1264
10.18000,1264
10.18167,1263
10.18333,1262
10.18500,1261
10.18667,1259
10.18833,1258
10.19000,1256
10.19167,1255
10.19333,1254
10.19500,1254
10.19667,1253
10.19833,1253
10.20000,1253
10.20167,1253
10.20333,1254
10.20500,1255
10.20667,1256
10.20833,1258
10.21000,1259
10.21167,1260
10.21333,1261
10.21500,1263
10.21667,1264
10.21833,1266
10.22000,1268
10.22167,1271
10.22333,1273
10.22500,1276
10.22667,1278
10.22833,1280
10.23000,1281
10.23167,1283
10.23333,1284
10.23500,1284
10.23667,1283
10.23833,1282
10.24000,1279
10.24167,1277
10.24333,1275
10.24500,1274
10.24667,1273
10.24833,1272
10.25000,1271
10.25167,1271
10.25333,1272
10.25500,1273
10.25667,1275
10.25833,1277
10.26000,1278
10.26167,1279
10.26333,1280
10.26500,1280
10.26667,1280
10.26833,1280
10.27000,1279
10.27167,1278
10.27333,1276
10.27500,1275
10.27667,1274
10.27833,1273
10.28000,1272
10.28167,1272
10.28333,1272
10.28500,1272
10.28667,1273
10.28833,1274
10.29000,1276
10.29167,1278
10.29333,1279
10.29500,1280
10.29667,1281
10.29833,1281
10.30000,1282
10.30167,1282
10.30333,1282
10.30500,1282
10.30667,1281
10.30833,1280
10.31000,1279
10.31167,1279
10.31333,1279
10.31500,1278
10.31667,1278
10.31833,1279
10.32000,1279
10.32167,1279
10.32333,1279
10.32500,1279
10.32667,1279
10.32833,1280
10.33000,1280
10.33167,1280
10.33333,1280
10.33500,1279
10.33667,1279
10.33833,1279
10.34000,1280
10.34167,1280
10.34333,1280
10.34500,1281
10.34667,1282
10.34833,1283
10.35000,1284
10.35167,1285
10.35333,1285
10.35500,1286
10.35667,1287
10.35833,1288
10.36000,1288
10.36167,1288
10.36333,1289
10.36500,1289
10.36667,1290
10.36833,1290
10.37000,1291
10.37167,1292
10.37333,1293
10.37500,1294
10.37667,1295
10.37833,1295
10.38000,1295
10.38167,1295
10.38333,1295
10.38500,1295
10.38667,1294
10.38833,1293
10.39000,1293
10.39167,1292
10.39333,1292
10.39500,1292
10.39667,1293
10.39833,1293
10.40000,1294
10.40167,1295
10.40333,1296
10.40500,1297
10.40667,1298
10.40833,1298
10.41000,1299
10.41167,1300
10.41333,1300
10.41500,1300
10.41667,1301
10.41833,1301
10.42000,1301
10.42167,1300
10.42333,1299
10.42500,1298
10.42667,1297
10.42833,1297
10.43000,1296
10.43167,1295
10.43333,1294
10.43500,1294
10.43667,1294
10.43833,1294
10.44000,1295
10.44167,1296
10.44333,1297
10.44500,1298
10.44667,1298
10.44833,1298
10.45000,1298
10.45167,1299
10.45333,1299
10.45500,1299
10.45667,1299
10.45833,1300
10.46000,1300
10.46167,1300
10.46333,1300
10.46500,1300
10.46667,1300
10.46833,1301
10.47000,1301
10.47167,1302
10.47333,1303
10.47500,1304
10.47667,1305
10.47833,1306
10.48000,1307
10.48167,1309
10.48333,1310
10.48500,1311
10.48667,1311
10.48833,1311
10.49000,1311
10.49167,1311
10.49333,1310
10.49500,1309
10.49667,1309
10.49833,1308
10.50000,1307
10.50167,1306
10.50333,1306
10.50500,1306
10.50667,1305
10.50833,1305
10.51000,1305
10.51167,1305
10.51333,1305
10.51500,1305
10.51667,1305
10.51833,1305
10.52000,1306
10.52167,1307
10.52333,1309
10.52500,1310
10.52667,1311
10.52833,1312
10.53000,1312
10.53167,1313
10.53333,1313
10.53500,1313
10.53667,1312
10.53833,1312
10.54000,1311
10.54167,1310
10.54333,1309
10.54500,1309
10.54667,1309
10.54833,1309
10.55000,1310
10.55167,1310
10.55333,1310
10.55500,1310
10.55667,1310
10.55833,1310
10.56000,1309
10.56167,1309
10.56333,1309
10.56500,1309
10.56667,1309
10.56833,1309
10.57000,1309
10.57167,1309
10.57333,1309
10.57500,1309
10.57667,1309
10.57833,1309
10.58000,1309
10.58167,1309
10.58333,1309
10.58500,1310
10.58667,1311
10.58833,1311
10.59000,1312
10.59167,1313
10.59333,1313
10.59500,1314
10.59667,1314
10.59833,1314
10.60000,1314
10.60167,1314
10.60333,1315
10.60500,1316
10.60667,1318
10.60833,1319
10.61000,1321
10.61167,1322
10.61333,1323
10.61500,1323
10.61667,1324
10.61833,1324
10.62000,1324
10.62167,1324
10.62333,1323
10.62500,1323
10.62667,1323
10.62833,1323
10.63000,1324
10.63167,1326
10.63333,1327
10.63500,1328
10.63667,1328
10.63833,1328
10.64000,1328
10.64167,1327
10.64333,1327
10.64500,1327
10.64667,1327
10.64833,1328
10.65000,1330
10.65167,1331
10.65333,1332
10.65500,1333
10.65667,1334
10.65833,1335
10.66000,1335
10.66167,1334
10.66333,1333
10.66500,1332
10.66667,1330
10.66833,1329
10.67000,1329
10.67167,1328
10.67333,1329
10.67500,1329
10.67667,1329
10.67833,1330
10.68000,1331
10.68167,1331
10.68333,1332
10.68500,1333
10.68667,1334
10.68833,1335
10.69000,1336
10.69167,1337
10.69333,1337
10.69500,1338
10.69667,1338
10.69833,1338
10.70000,1338
10.70167,1338
10.70333,1337
10.70500,1336
10.70667,1335
10.70833,1335
10.71000,1334
10.71167,1333
10.71333,1333
10.71500,1332
10.71667,1332
10.71833,1332
10.72000,1333
10.72167,1334
10.72333,1336
10.72500,1338
10.72667,1340
10.72833,1341
10.73000,1343
10.73167,1344
10.73333,1345
10.73500,1345
10.73667,1345
10.73833,1345
10.74000,1345
10.74167,1344
10.74333,1344
10.74500,1344
10.74667,1344
10.74833,1344
10.75000,1344
10.75167,1344
10.75333,1344
10.75500,1343
10.75667,1343
10.75833,1342
10.76000,1341
10.76167,1340
10.76333,1340
10.76500,1340
10.76667,1339
10.76833,1339
10.77000,1340
10.77167,1340
10.77333,1342
10.77500,1343
10.77667,1343
10.77833,1344
10.78000,1345
10.78167,1345
10.78333,1346
10.78500,1346
10.78667,1346
10.78833,1347
10.79000,1347
10.79167,1348
10.79333,1349
10.79500,1350
10.79667,1351
10.79833,1353
10.80000,1354
10.80167,1355
10.80333,1355
10.80500,1355
10.80667,1354
10.80833,1353
10.81000,1352
10.81167,1352
10.81333,1352
10.81500,1352
10.81667,1352
10.81833,1352
10.82000,1353
10.82167,1354
10.82333,1355
10.82500,1355
10.82667,1356
10.82833,1355
10.83000,1355
10.83167,1354
10.83333,1352
10.83500,1351
10.83667,1351
10.83833,1350
10.84000,1350
10.84167,1350
10.84333,1350
10.84500,1350
10.84667,1349
10.84833,1349
10.85000,1348
10.85167,1348
10.85333,1348
10.85500,1349
10.85667,1350
10.85833,1351
10.86000,1353
10.86167,1354
10.86333,1356
10.86500,1357
10.86667,1359
10.86833,1360
10.87000,1361
10.87167,1361
10.87333,1361
10.87500,1361
10.87667,1361
10.87833,1361
10.88000,1360
10.88167,1359
10.88333,1359
10.88500,1358
10.88667,1358
10.88833,1358
10.89000,1358
10.89167,1358
10.89333,1358
10.89500,1359
10.89667,1361
10.89833,1363
10.90000,1365
10.90167,1366
10.90333,1367
10.90500,1368
10.90667,1368
10.90833,1368
10.91000,1368
10.91167,1368
10.91333,1367
10.91500,1367
10.91667,1367
10.91833,1367
10.92000,1367
10.92167,1367
10.92333,1368
10.92500,1368
10.92667,1368
10.92833,1368
10.93000,1367
10.93167,1367
10.93333,1366
10.93500,1365
10.93667,1364
10.93833,1364
10.94000,1364
10.94167,1364
10.94333,1365
10.94500,1365
10.94667,1366
10.94833,1367
10.95000,1368
10.95167,1369
10.95333,1369
10.95500,1369
10.95667,1369
10.95833,1369
10.96000,1369
10.96167,1368
10.96333,1367
10.96500,1366
10.96667,1366
10.96833,1365
10.97000,1364
10.97167,1364
10.97333,1363
10.97500,1363
10.97667,1362
10.97833,1362
10.98000,1363
10.98167,1364
10.98333,1364
10.98500,1365
10.98667,1366
10.98833,1367
10.99000,1367
10.99167,1368
10.99333,1368
10.99500,1368
10.99667,1369
10.99833,1369
11.00000,1369
11.00167,1370
11.00333,1371
11.00500,1373
11.00667,1374
11.00833,1376
11.01000,1377
11.01167,1378
11.01333,1379
11.01500,1380
11.01667,1380
11.01833,1381
11.02000,1381
11.02167,1381
11.02333,1381
11.02500,1381
11.02667,1380
11.02833,1380
11.03000,1380
11.03167,1380
11.03333,1379
11.03500,1379
11.03667,1379
11.03833,1379
11.04000,1379
11.04167,1379
11.04333,1379
11.04500,1380
11.04667,1380
11.04833,1381
11.05000,1382
11.05167,1383
11.05333,1384
11.05500,1386
11.05667,1388
11.05833,1390
11.06000,1391
11.06167,1391
11.06333,1391
11.06500,1391
11.06667,1390
11.06833,1389
11.07000,1388
11.07167,1388
11.07333,1387
11.07500,1386
11.07667,1386
11.07833,1386
11.08000,1387
11.08167,1388
11.08333,1388
11.08500,1389
11.08667,1390
11.08833,1390
11.09000,1390
11.09167,1390
11.09333,1390
11.09500,1390
11.09667,1389
11.09833,1389
11.10000,1389
11.10167,1389
11.10333,1389
11.10500,1388
11.10667,1388
11.10833,1388
11.11000,1389
11.11167,1389
11.11333,1389
11.11500,1389
11.11667,1389
11.11833,1389
11.12000,1390
11.12167,1391
11.12333,1392
11.12500,1393
11.12667,1393
11.12833,1394
11.13000,1394
11.13167,1395
11.13333,1395
11.13500,1395
11.13667,1395
11.13833,1394
11.14000,1392
11.14167,1391
11.14333,1390
11.14500,1390
11.14667,1390
11.14833,1391
11.15000,1391
11.15167,1392
11.15333,1394
11.15500,1396
11.15667,1398
11.15833,1400
11.16000,1401
11.16167,1402
11.16333,1403
11.16500,1403
11.16667,1403
11.16833,1403
11.17000,1403
11.17167,1403
11.17333,1403
11.17500,1403
11.17667,1403
11.17833,1403
11.18000,1403
11.18167,1403
11.18333,1403
11.18500,1404
11.18667,1404
11.18833,1405
11.19000,1406
11.19167,1406
11.19333,1407
11.19500,1407
11.19667,1407
11.19833,1407
11.20000,1407
11.20167,1407
11.20333,1407
11.20500,1407
11.20667,1407
11.20833,1406
11.21000,1406
11.21167,1406
11.21333,1407
11.21500,1407
11.21667,1408
11.21833,1408
11.22000,1408
11.22167,1408
11.22333,1408
11.22500,1408
11.22667,1408
11.22833,1408
11.23000,1408
11.23167,1408
11.23333,1408
11.23500,1409
11.23667,1409
11.23833,1410
11.24000,1412
11.24167,1413
11.24333,1414
11.24500,1415
11.24667,1415
11.24833,1416
11.25000,1417
11.25167,1418
11.25333,1418
11.25500,1418
11.25667,1418
11.25833,1418
11.26000,1417
11.26167,1416
11.26333,1415
11.26500,1414
11.26667,1413
11.26833,1412
11.27000,1411
11.27167,1411
11.27333,1410
11.27500,1410
11.27667,1410
11.27833,1411
11.28000,1412
11.28167,1414
11.28333,1416
11.28500,1417
11.28667,1419
11.28833,1420
11.29000,1421
11.29167,1421
11.29333,1422
11.29500,1423
11.29667,1424
11.29833,1425
11.30000,1426
11.30167,1426
11.30333,1427
11.30500,1428
11.30667,1429
11.30833,1430
11.31000,1430
11.31167,1430
11.31333,1429
11.31500,1429
11.31667,1428
11.31833,1427
11.32000,1427
11.32167,1427
11.32333,1427
11.32500,1427
11.32667,1427
11.32833,1427
11.33000,1427
11.33167,1427
11.33333,1427
11.33500,1426
11.33667,1426
11.33833,1425
11.34000,1425
11.34167,1425
11.34333,1425
11.34500,1425
11.34667,1426
11.34833,1427
11.35000,1429
11.35167,1429
11.35333,1430
11.35500,1430
11.35667,1430
11.35833,1430
11.36000,1430
11.36167,1430
11.36333,1430
11.36500,1430
11.36667,1431
11.36833,1431
11.37000,1432
11.37167,1433
11.37333,1434
11.37500,1435
11.37667,1436
11.37833,1436
11.38000,1437
11.38167,1437
11.38333,1437
11.38500,1437
11.38667,1437
11.38833,1438
11.39000,1438
11.39167,1438
11.39333,1438
11.39500,1439
11.39667,1439
11.39833,1439
11.40000,1440
11.40167,1440
11.40333,1440
11.40500,1440
11.40667,1440
11.40833,1440
11.41000,1439
11.41167,1439
11.41333,1438
11.41500,1438
11.41667,1437
11.41833,1437
11.42000,1436
11.42167,1436
11.42333,1435
11.42500,1435
11.42667,1434
11.42833,1434
11.43000,1434
11.43167,1433
11.43333,1433
11.43500,1433
11.43667,1433
11.43833,1433
11.44000,1433
11.44167,1433
11.44333,1434
11.44500,1434
11.44667,1435
11.44833,1436
11.45000,1437
11.45167,1438
11.45333,1439
11.45500,1440
11.45667,1442
11.45833,1444
11.46000,1444
11.46167,1445
11.46333,1445
11.46500,1444
11.46667,1444
11.46833,1443
11.47000,1442
11.47167,1441
11.47333,1439
11.47500,1438
11.47667,1438
11.47833,1438
11.48000,1438
11.48167,1439
11.48333,1440
11.48500,1441
11.48667,1441
11.48833,1442
11.49000,1442
11.49167,1443
11.49333,1443
11.49500,1443
11.49667,1444
11.49833,1444
11.50000,1444
11.50167,1444
11.50333,1444
11.50500,1443
11.50667,1442
11.50833,1441
11.51000,1441
11.51167,1441
11.51333,1441
11.51500,1442
11.51667,1443
11.51833,1445
11.52000,1447
11.52167,1449
11.52333,1451
11.52500,1453
11.52667,1454
11.52833,1455
11.53000,1455
11.53167,1454
11.53333,1453
11.53500,1452
11.53667,1451
11.53833,1451
11.54000,1451
11.54167,1451
11.54333,1451
11.54500,1452
11.54667,1453
11.54833,1454
11.55000,1455
11.55167,1455
11.55333,1456
11.55500,1456
11.55667,1456
11.55833,1456
11.56000,1456
11.56167,1455
11.56333,1455
11.56500,1454
11.56667,1453
11.56833,1452
11.57000,1450
11.57167,1449
11.57333,1448
11.57500,1447
11.57667,1446
11.57833,1445
11.58000,1444
11.58167,1444
11.58333,1444
11.58500,1444
11.58667,1444
11.58833,1444
11.59000,1444
11.59167,1445
11.59333,1446
11.59500,1447
11.59667,1448
11.59833,1450
11.60000,1452
11.60167,1453
11.60333,1455
11.60500,1456
11.60667,1458
11.60833,1459
11.61000,1459
11.61167,1459
11.61333,1458
11.61500,1456
11.61667,1455
11.61833,1454
11.62000,1454
11.62167,1454
11.62333,1454
11.62500,1454
11.62667,1455
11.62833,1456
11.63000,1457
11.63167,1458
11.63333,1459
11.63500,1459
11.63667,1460
11.63833,1460
11.64000,1460
11.64167,1459
11.64333,1459
11.64500,1459
11.64667,1458
11.64833,1458
11.65000,1457
11.65167,1456
11.65333,1454
11.65500,1453
11.65667,1452
11.65833,1450
11.66000,1449
11.66167,1449
11.66333,1449
11.66500,1449
11.66667,1450
11.66833,1451
11.67000,1451
11.67167,1452
11.67333,1452
11.67500,1453
11.67667,1453
11.67833,1454
11.68000,1454
11.68167,1455
11.68333,1455
11.68500,1455
11.68667,1456
11.68833,1456
11.69000,1456
11.69167,1457
11.69333,1457
11.69500,1457
11.69667,1457
11.69833,1456
11.70000,1456
11.70167,1456
11.70333,1456
11.70500,1457
11.70667,1458
11.70833,1459
11.71000,1461
11.71167,1462
11.71333,1463
11.71500,1464
11.71667,1465
11.71833,1466
11.72000,1466
11.72167,1466
11.72333,1466
11.72500,1465
11.72667,1465
11.72833,1464
11.73000,1463
11.73167,1462
11.73333,1461
11.73500,1461
11.73667,1461
11.73833,1461
11.74000,1462
11.74167,1462
11.74333,1463
11.74500,1464
11.74667,1465
11.74833,1466
11.75000,1467
11.75167,1467
11.75333,1468
11.75500,1468
11.75667,1468
11.75833,1468
11.76000,1468
11.76167,1467
11.76333,1466
11.76500,1465
11.76667,1464
11.76833,1464
11.77000,1463
11.77167,1462
11.77333,1462
11.77500,1462
11.77667,1462
11.77833,1462
11.78000,1463
11.78167,1463
11.78333,1464
11.78500,1464
11.78667,1465
11.78833,1465
11.79000,1465
11.79167,1464
11.79333,1464
11.79500,1463
11.79667,1463
11.79833,1462
11.80000,1461
11.80167,1461
11.80333,1461
11.80500,1462
11.80667,1463
11.80833,1464
11.81000,1465
11.81167,1466
11.81333,1467
11.81500,1468
11.81667,1469
11.81833,1469
11.82000,1469
11.82167,1469
11.82333,1468
11.82500,1468
11.82667,1468
11.82833,1467
11.83000,1467
11.83167,1467
11.83333,1467
11.83500,1468
11.83667,1468
11.83833,1468
11.84000,1468
11.84167,1468
11.84333,1468
11.84500,1468
11.84667,1468
11.84833,1469
11.85000,1469
11.85167,1470
11.85333,1470
11.85500,1471
11.85667,1472
11.85833,1473
11.86000,1473
11.86167,1473
11.86333,1473
11.86500,1472
11.86667,1471
11.86833,1470
11.87000,1470
11.87167,1469
11.87333,1469
11.87500,1469
11.87667,1469
11.87833,1468
11.88000,1468
11.88167,1467
11.88333,1466
11.88500,1465
11.88667,1465
11.88833,1464
11.89000,1464
11.89167,1463
11.89333,1463
11.89500,1464
11.89667,1465
11.89833,1467
11.90000,1469
11.90167,1471
11.90333,1472
11.90500,1472
11.90667,1473
11.90833,1473
11.91000,1473
11.91167,1473
11.91333,1473
11.91500,1472
11.91667,1471
11.91833,1470
11.92000,1470
11.92167,1469
11.92333,1469
11.92500,1468
11.92667,1468
11.92833,1468
11.93000,1469
11.93167,1469
11.93333,1470
11.93500,1471
11.93667,1471
11.93833,1472
11.94000,1472
11.94167,1473
11.94333,1473
11.94500,1473
11.94667,1473
11.94833,1473
11.95000,1473
11.95167,1473
11.95333,1473
11.95500,1473
11.95667,1473
11.95833,1472
11.96000,1472
11.96167,1471
11.96333,1470
11.96500,1468
11.96667,1467
11.96833,1466
11.97000,1465
11.97167,1464
11.97333,1464
11.97500,1463
11.97667,1463
11.97833,1463
11.98000,1463
11.98167,1464
11.98333,1464
11.98500,1465
11.98667,1465
11.98833,1465
11.99000,1466
11.99167,1466
11.99333,1466
11.99500,1466
11.99667,1467
11.99833,1467
12.00000,1467
12.00167,1468
12.00333,1468
12.00500,1469
12.00667,1469
12.00833,1470
12.01000,1470
12.01167,1470
12.01333,1470
12.01500,1469
12.01667,1469
12.01833,1469
12.02000,1469
12.02167,1469
12.02333,1468
12.02500,1468
12.02667,1468
12.02833,1468
12.03000,1468
12.03167,1467
12.03333,1467
12.03500,1467
12.03667,1466
12.03833,1465
12.04000,1464
12.04167,1463
12.04333,1462
12.04500,1462
12.04667,1462
12.04833,1461
12.05000,1461
12.05167,1461
12.05333,1462
12.05500,1462
12.05667,1463
12.05833,1463
12.06000,1464
12.06167,1465
12.06333,1466
12.06500,1466
12.06667,1467
12.06833,1467
12.07000,1468
12.07167,1468
12.07333,1468
12.07500,1468
12.07667,1468
12.07833,1467
12.08000,1467
12.08167,1466
12.08333,1466
12.08500,1466
12.08667,1466
12.08833,1466
12.09000,1467
12.09167,1468
12.09333,1469
12.09500,1470
12.09667,1470
12.09833,1471
12.10000,1472
12.10167,1472
12.10333,1473
12.10500,1473
12.10667,1473
12.10833,1474
12.11000,1474
12.11167,1474
12.11333,1474
12.11500,1474
12.11667,1474
12.11833,1474
12.12000,1473
12.12167,1472
12.12333,1471
12.12500,1470
12.12667,1469
12.12833,1468
12.13000,1468
12.13167,1467
12.13333,1467
12.13500,1466
12.13667,1466
12.13833,1466
12.14000,1465
12.14167,1465
12.14333,1465
12.14500,1465
12.14667,1465
12.14833,1465
12.15000,1465
12.15167,1466
12.15333,1466
12.15500,1466
12.15667,1467
12.15833,1467
12.16000,1468
12.16167,1468
12.16333,1468
12.16500,1468
12.16667,1468
12.16833,1468
12.17000,1468
12.17167,1467
12.17333,1466
12.17500,1465
12.17667,1465
