[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_unknow-old_10_08.lcd
Output Date,11/20/2023
Output Time,3:54:28 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
12.28000,1439
12.28167,1439
12.28333,1438
12.28500,1438
12.28667,1438
12.28833,1438
12.29000,1439
12.29167,1439
12.29333,1440
12.29500,1440
12.29667,1441
12.29833,1441
12.30000,1441
12.30167,1441
12.30333,1442
12.30500,1442
12.30667,1442
12.30833,1443
12.31000,1443
12.31167,1443
12.31333,1444
12.31500,1444
12.31667,1444
12.31833,1444
12.32000,1444
12.32167,1444
12.32333,1444
12.32500,1443
12.32667,1443
12.32833,1443
12.33000,1442
12.33167,1442
12.33333,1443
12.33500,1443
12.33667,1443
12.33833,1443
12.34000,1443
12.34167,1443
12.34333,1442
12.34500,1442
12.34667,1441
12.34833,1441
12.35000,1440
12.35167,1440
12.35333,1440
12.35500,1440
12.35667,1440
12.35833,1440
12.36000,1440
12.36167,1441
12.36333,1441
12.36500,1441
12.36667,1442
12.36833,1442
12.37000,1442
12.37167,1443
12.37333,1443
12.37500,1443
12.37667,1443
12.37833,1444
12.38000,1443
12.38167,1443
12.38333,1442
12.38500,1441
12.38667,1439
12.38833,1439
12.39000,1438
12.39167,1438
12.39333,1438
12.39500,1439
12.39667,1439
12.39833,1440
12.40000,1440
12.40167,1441
12.40333,1441
12.40500,1441
12.40667,1441
12.40833,1441
12.41000,1441
12.41167,1440
12.41333,1440
12.41500,1440
12.41667,1440
12.41833,1441
12.42000,1442
12.42167,1442
12.42333,1443
12.42500,1443
12.42667,1443
12.42833,1443
12.43000,1443
12.43167,1443
12.43333,1443
12.43500,1443
12.43667,1443
12.43833,1443
12.44000,1443
12.44167,1442
12.44333,1442
12.44500,1442
12.44667,1442
12.44833,1443
12.45000,1443
12.45167,1444
12.45333,1444
12.45500,1445
12.45667,1446
12.45833,1447
12.46000,1448
12.46167,1449
12.46333,1450
12.46500,1450
12.46667,1450
12.46833,1449
12.47000,1448
12.47167,1447
12.47333,1447
12.47500,1446
12.47667,1445
12.47833,1444
12.48000,1443
12.48167,1442
12.48333,1442
12.48500,1441
12.48667,1441
12.48833,1441
12.49000,1440
12.49167,1440
12.49333,1439
12.49500,1439
12.49667,1440
12.49833,1441
12.50000,1442
12.50167,1445
12.50333,1447
12.50500,1449
12.50667,1451
12.50833,1452
12.51000,1454
12.51167,1455
12.51333,1455
12.51500,1455
12.51667,1454
12.51833,1453
12.52000,1452
12.52167,1451
12.52333,1450
12.52500,1449
12.52667,1448
12.52833,1448
12.53000,1447
12.53167,1447
12.53333,1446
12.53500,1445
12.53667,1444
12.53833,1443
12.54000,1442
12.54167,1442
12.54333,1442
12.54500,1441
12.54667,1441
12.54833,1441
12.55000,1441
12.55167,1441
12.55333,1441
12.55500,1442
12.55667,1442
12.55833,1443
12.56000,1444
12.56167,1445
12.56333,1446
12.56500,1446
12.56667,1447
12.56833,1447
12.57000,1448
12.57167,1448
12.57333,1447
12.57500,1446
12.57667,1445
12.57833,1443
12.58000,1442
12.58167,1441
12.58333,1441
12.58500,1440
12.58667,1440
12.58833,1439
12.59000,1439
12.59167,1439
12.59333,1440
12.59500,1440
12.59667,1441
12.59833,1441
12.60000,1442
12.60167,1442
12.60333,1443
12.60500,1443
12.60667,1444
12.60833,1444
12.61000,1445
12.61167,1445
12.61333,1446
12.61500,1446
12.61667,1446
12.61833,1446
12.62000,1445
12.62167,1445
12.62333,1445
12.62500,1446
12.62667,1446
12.62833,1447
12.63000,1447
12.63167,1448
12.63333,1449
12.63500,1451
12.63667,1452
12.63833,1452
12.64000,1452
12.64167,1452
12.64333,1451
12.64500,1451
12.64667,1450
12.64833,1450
12.65000,1449
12.65167,1449
12.65333,1449
12.65500,1449
12.65667,1448
12.65833,1448
12.66000,1448
12.66167,1448
12.66333,1448
12.66500,1448
12.66667,1449
12.66833,1449
12.67000,1449
12.67167,1449
12.67333,1449
12.67500,1449
12.67667,1449
12.67833,1448
12.68000,1448
12.68167,1447
12.68333,1447
12.68500,1447
12.68667,1447
12.68833,1447
12.69000,1447
12.69167,1447
12.69333,1447
12.69500,1447
12.69667,1447
12.69833,1447
12.70000,1446
12.70167,1445
12.70333,1444
12.70500,1444
12.70667,1443
12.70833,1442
12.71000,1441
12.71167,1440
12.71333,1439
12.71500,1439
12.71667,1438
12.71833,1437
12.72000,1437
12.72167,1437
12.72333,1438
12.72500,1438
12.72667,1440
12.72833,1441
12.73000,1442
12.73167,1443
12.73333,1443
12.73500,1444
12.73667,1445
12.73833,1445
12.74000,1444
12.74167,1444
12.74333,1443
12.74500,1442
12.74667,1442
12.74833,1443
12.75000,1443
12.75167,1445
12.75333,1446
12.75500,1448
12.75667,1449
12.75833,1450
12.76000,1451
12.76167,1452
12.76333,1453
12.76500,1453
12.76667,1453
12.76833,1452
12.77000,1452
12.77167,1451
12.77333,1452
12.77500,1452
12.77667,1453
12.77833,1454
12.78000,1455
12.78167,1456
12.78333,1456
12.78500,1456
12.78667,1457
12.78833,1457
12.79000,1456
12.79167,1456
12.79333,1455
12.79500,1454
12.79667,1453
12.79833,1453
12.80000,1452
12.80167,1452
12.80333,1451
12.80500,1451
12.80667,1451
12.80833,1451
12.81000,1451
12.81167,1452
12.81333,1452
12.81500,1452
12.81667,1452
12.81833,1452
12.82000,1453
12.82167,1453
12.82333,1453
12.82500,1454
12.82667,1455
12.82833,1455
12.83000,1456
12.83167,1456
12.83333,1455
12.83500,1454
12.83667,1453
12.83833,1452
12.84000,1451
12.84167,1449
12.84333,1447
12.84500,1446
12.84667,1445
12.84833,1444
12.85000,1445
12.85167,1445
12.85333,1446
12.85500,1447
12.85667,1448
12.85833,1449
12.86000,1450
12.86167,1451
12.86333,1452
12.86500,1452
12.86667,1452
12.86833,1452
12.87000,1452
12.87167,1451
12.87333,1450
12.87500,1449
12.87667,1448
12.87833,1448
12.88000,1447
12.88167,1447
12.88333,1447
12.88500,1447
12.88667,1447
12.88833,1447
12.89000,1448
12.89167,1449
12.89333,1449
12.89500,1450
12.89667,1450
12.89833,1450
12.90000,1450
12.90167,1450
12.90333,1450
12.90500,1449
12.90667,1449
12.90833,1449
12.91000,1449
12.91167,1448
12.91333,1448
12.91500,1448
12.91667,1448
12.91833,1448
12.92000,1449
12.92167,1449
12.92333,1450
12.92500,1450
12.92667,1451
12.92833,1451
12.93000,1452
12.93167,1452
12.93333,1452
12.93500,1452
12.93667,1452
12.93833,1452
12.94000,1452
12.94167,1452
12.94333,1453
12.94500,1453
12.94667,1453
12.94833,1452
12.95000,1452
12.95167,1451
12.95333,1450
12.95500,1449
12.95667,1448
12.95833,1447
12.96000,1446
12.96167,1445
12.96333,1445
12.96500,1444
12.96667,1444
12.96833,1444
12.97000,1444
12.97167,1444
12.97333,1445
12.97500,1445
12.97667,1446
12.97833,1447
12.98000,1448
12.98167,1447
12.98333,1447
12.98500,1446
12.98667,1445
12.98833,1444
12.99000,1443
12.99167,1442
12.99333,1441
12.99500,1440
12.99667,1440
12.99833,1440
13.00000,1440
13.00167,1441
13.00333,1442
13.00500,1442
13.00667,1443
13.00833,1443
13.01000,1443
13.01167,1444
13.01333,1444
13.01500,1444
13.01667,1444
13.01833,1444
13.02000,1444
13.02167,1444
13.02333,1445
13.02500,1445
13.02667,1446
13.02833,1446
13.03000,1447
13.03167,1448
13.03333,1449
13.03500,1451
13.03667,1452
13.03833,1453
13.04000,1454
13.04167,1455
13.04333,1456
13.04500,1457
13.04667,1457
13.04833,1458
13.05000,1458
13.05167,1458
13.05333,1458
13.05500,1457
13.05667,1457
13.05833,1456
13.06000,1455
13.06167,1455
13.06333,1455
13.06500,1455
13.06667,1456
13.06833,1457
13.07000,1458
13.07167,1459
13.07333,1459
13.07500,1459
13.07667,1459
13.07833,1458
13.08000,1457
13.08167,1456
13.08333,1455
13.08500,1453
13.08667,1452
13.08833,1450
13.09000,1450
13.09167,1449
13.09333,1449
13.09500,1450
13.09667,1450
13.09833,1449
13.10000,1449
13.10167,1448
13.10333,1448
13.10500,1447
13.10667,1447
13.10833,1446
13.11000,1446
13.11167,1446
13.11333,1446
13.11500,1446
13.11667,1446
13.11833,1446
13.12000,1447
13.12167,1447
13.12333,1448
13.12500,1449
13.12667,1450
13.12833,1451
13.13000,1452
13.13167,1452
13.13333,1452
13.13500,1452
13.13667,1451
13.13833,1451
13.14000,1451
13.14167,1451
13.14333,1451
13.14500,1452
13.14667,1452
13.14833,1452
13.15000,1453
13.15167,1453
13.15333,1453
13.15500,1453
13.15667,1452
13.15833,1451
13.16000,1449
13.16167,1447
13.16333,1446
13.16500,1444
13.16667,1444
13.16833,1443
13.17000,1442
13.17167,1442
13.17333,1442
13.17500,1442
13.17667,1443
13.17833,1443
13.18000,1444
13.18167,1444
13.18333,1445
13.18500,1446
13.18667,1446
13.18833,1447
13.19000,1447
13.19167,1447
13.19333,1448
13.19500,1448
13.19667,1448
13.19833,1449
13.20000,1449
13.20167,1450
13.20333,1451
13.20500,1452
13.20667,1452
13.20833,1453
13.21000,1453
13.21167,1453
13.21333,1454
13.21500,1454
13.21667,1454
13.21833,1454
13.22000,1454
13.22167,1454
13.22333,1454
13.22500,1453
13.22667,1452
13.22833,1452
13.23000,1451
13.23167,1450
13.23333,1448
13.23500,1447
13.23667,1446
13.23833,1445
13.24000,1446
13.24167,1446
13.24333,1448
13.24500,1450
13.24667,1451
13.24833,1451
13.25000,1452
13.25167,1452
13.25333,1451
13.25500,1451
13.25667,1450
13.25833,1448
13.26000,1447
13.26167,1445
13.26333,1445
13.26500,1445
13.26667,1446
13.26833,1448
13.27000,1450
13.27167,1451
13.27333,1452
13.27500,1453
13.27667,1453
13.27833,1453
13.28000,1453
13.28167,1452
13.28333,1451
13.28500,1450
13.28667,1449
13.28833,1449
13.29000,1448
13.29167,1448
13.29333,1448
13.29500,1448
13.29667,1448
13.29833,1449
13.30000,1449
13.30167,1450
13.30333,1450
13.30500,1451
13.30667,1451
13.30833,1451
13.31000,1451
13.31167,1451
13.31333,1451
13.31500,1451
13.31667,1450
13.31833,1449
13.32000,1448
13.32167,1447
13.32333,1446
13.32500,1446
13.32667,1445
13.32833,1445
13.33000,1444
13.33167,1444
13.33333,1445
13.33500,1446
13.33667,1447
13.33833,1448
13.34000,1449
13.34167,1450
13.34333,1452
13.34500,1453
13.34667,1454
13.34833,1455
13.35000,1455
13.35167,1456
13.35333,1456
13.35500,1456
13.35667,1457
13.35833,1456
13.36000,1456
13.36167,1456
13.36333,1455
13.36500,1454
13.36667,1454
13.36833,1453
13.37000,1452
13.37167,1451
13.37333,1451
13.37500,1451
13.37667,1450
13.37833,1450
13.38000,1450
13.38167,1449
13.38333,1448
13.38500,1447
13.38667,1446
13.38833,1445
13.39000,1444
13.39167,1444
13.39333,1443
13.39500,1443
13.39667,1443
13.39833,1443
13.40000,1444
13.40167,1445
13.40333,1446
13.40500,1447
13.40667,1447
13.40833,1448
13.41000,1449
13.41167,1449
13.41333,1450
13.41500,1449
13.41667,1449
13.41833,1448
13.42000,1446
13.42167,1445
13.42333,1445
13.42500,1444
13.42667,1443
13.42833,1443
13.43000,1443
13.43167,1442
13.43333,1442
13.43500,1442
13.43667,1443
13.43833,1443
13.44000,1443
13.44167,1444
13.44333,1444
13.44500,1445
13.44667,1446
13.44833,1448
13.45000,1450
13.45167,1453
13.45333,1455
13.45500,1457
13.45667,1457
13.45833,1457
13.46000,1457
13.46167,1457
13.46333,1456
13.46500,1455
13.46667,1454
13.46833,1452
13.47000,1451
13.47167,1450
13.47333,1449
13.47500,1448
13.47667,1447
13.47833,1447
13.48000,1446
13.48167,1446
13.48333,1446
13.48500,1446
13.48667,1446
13.48833,1446
13.49000,1446
13.49167,1446
13.49333,1446
13.49500,1446
13.49667,1445
13.49833,1444
13.50000,1443
13.50167,1442
13.50333,1441
13.50500,1440
13.50667,1440
13.50833,1440
13.51000,1440
13.51167,1441
13.51333,1441
13.51500,1441
13.51667,1441
13.51833,1441
13.52000,1440
13.52167,1440
13.52333,1439
13.52500,1438
13.52667,1437
13.52833,1436
13.53000,1436
13.53167,1436
13.53333,1437
13.53500,1439
13.53667,1441
13.53833,1442
13.54000,1444
13.54167,1445
13.54333,1446
13.54500,1447
13.54667,1447
13.54833,1448
13.55000,1447
13.55167,1447
13.55333,1446
13.55500,1446
13.55667,1446
13.55833,1447
13.56000,1448
13.56167,1448
13.56333,1449
13.56500,1449
13.56667,1449
13.56833,1449
13.57000,1449
13.57167,1449
13.57333,1449
13.57500,1448
13.57667,1447
13.57833,1446
13.58000,1445
13.58167,1444
13.58333,1443
13.58500,1442
13.58667,1442
13.58833,1442
13.59000,1443
13.59167,1445
13.59333,1447
13.59500,1449
13.59667,1451
13.59833,1452
13.60000,1453
13.60167,1453
13.60333,1453
13.60500,1453
13.60667,1453
13.60833,1452
13.61000,1452
13.61167,1451
13.61333,1450
13.61500,1450
13.61667,1451
13.61833,1451
13.62000,1452
13.62167,1452
13.62333,1453
13.62500,1453
13.62667,1453
13.62833,1453
13.63000,1452
13.63167,1452
13.63333,1452
13.63500,1452
13.63667,1452
13.63833,1452
13.64000,1452
13.64167,1452
13.64333,1452
13.64500,1451
13.64667,1451
13.64833,1451
13.65000,1450
13.65167,1450
13.65333,1449
13.65500,1449
13.65667,1449
13.65833,1449
13.66000,1449
13.66167,1449
13.66333,1449
13.66500,1449
13.66667,1449
13.66833,1449
13.67000,1448
13.67167,1448
13.67333,1448
13.67500,1448
13.67667,1448
13.67833,1449
13.68000,1449
13.68167,1449
13.68333,1450
13.68500,1450
13.68667,1450
13.68833,1450
13.69000,1449
13.69167,1448
13.69333,1447
13.69500,1446
13.69667,1445
13.69833,1444
13.70000,1444
13.70167,1444
13.70333,1445
13.70500,1446
13.70667,1446
13.70833,1447
13.71000,1448
13.71167,1450
13.71333,1451
13.71500,1451
13.71667,1452
13.71833,1452
13.72000,1452
13.72167,1452
13.72333,1452
13.72500,1451
13.72667,1451
13.72833,1450
13.73000,1449
13.73167,1449
13.73333,1449
13.73500,1448
13.73667,1448
13.73833,1448
13.74000,1447
13.74167,1447
13.74333,1446
13.74500,1445
13.74667,1445
13.74833,1445
13.75000,1445
13.75167,1445
13.75333,1446
13.75500,1447
13.75667,1448
13.75833,1449
13.76000,1450
13.76167,1451
13.76333,1452
13.76500,1453
13.76667,1453
13.76833,1454
13.77000,1454
13.77167,1454
13.77333,1454
13.77500,1454
13.77667,1453
13.77833,1453
13.78000,1451
13.78167,1450
13.78333,1449
13.78500,1447
13.78667,1446
13.78833,1445
13.79000,1444
13.79167,1443
13.79333,1443
13.79500,1443
13.79667,1444
13.79833,1444
13.80000,1446
13.80167,1447
13.80333,1449
13.80500,1451
13.80667,1451
13.80833,1452
13.81000,1452
13.81167,1453
13.81333,1452
13.81500,1452
13.81667,1451
13.81833,1450
13.82000,1449
13.82167,1449
13.82333,1449
13.82500,1450
13.82667,1451
13.82833,1452
13.83000,1453
13.83167,1454
13.83333,1455
13.83500,1456
13.83667,1456
13.83833,1457
13.84000,1456
13.84167,1455
13.84333,1453
13.84500,1452
13.84667,1450
13.84833,1449
13.85000,1448
13.85167,1447
13.85333,1446
13.85500,1446
13.85667,1446
13.85833,1447
13.86000,1448
13.86167,1450
13.86333,1451
13.86500,1451
13.86667,1451
13.86833,1451
13.87000,1451
13.87167,1450
13.87333,1449
13.87500,1448
13.87667,1447
13.87833,1446
13.88000,1446
13.88167,1445
13.88333,1445
13.88500,1446
13.88667,1446
13.88833,1446
13.89000,1445
13.89167,1444
13.89333,1443
13.89500,1442
13.89667,1442
13.89833,1441
13.90000,1441
13.90167,1441
13.90333,1441
13.90500,1441
13.90667,1442
13.90833,1442
13.91000,1443
13.91167,1444
13.91333,1445
13.91500,1446
13.91667,1446
13.91833,1447
13.92000,1447
13.92167,1448
13.92333,1448
13.92500,1449
13.92667,1449
13.92833,1449
13.93000,1449
13.93167,1449
13.93333,1448
13.93500,1446
13.93667,1445
13.93833,1443
13.94000,1442
13.94167,1441
13.94333,1440
13.94500,1439
13.94667,1439
13.94833,1439
13.95000,1439
13.95167,1440
13.95333,1441
13.95500,1441
13.95667,1442
13.95833,1443
13.96000,1444
13.96167,1444
13.96333,1445
13.96500,1445
13.96667,1444
13.96833,1444
13.97000,1444
13.97167,1443
13.97333,1443
13.97500,1443
13.97667,1444
13.97833,1444
13.98000,1444
13.98167,1444
13.98333,1444
13.98500,1443
13.98667,1443
13.98833,1442
13.99000,1442
13.99167,1441
13.99333,1441
13.99500,1440
13.99667,1440
13.99833,1440
14.00000,1440
14.00167,1440
14.00333,1441
14.00500,1441
14.00667,1441
14.00833,1442
14.01000,1442
14.01167,1442
14.01333,1442
14.01500,1442
14.01667,1442
14.01833,1443
14.02000,1443
14.02167,1443
14.02333,1443
14.02500,1443
14.02667,1443
14.02833,1443
14.03000,1444
14.03167,1444
14.03333,1445
14.03500,1446
14.03667,1448
14.03833,1449
14.04000,1450
14.04167,1451
14.04333,1453
14.04500,1454
14.04667,1454
14.04833,1455
14.05000,1455
14.05167,1454
14.05333,1454
14.05500,1453
14.05667,1452
14.05833,1451
14.06000,1450
14.06167,1449
14.06333,1448
14.06500,1447
14.06667,1447
14.06833,1447
14.07000,1447
14.07167,1448
14.07333,1448
14.07500,1449
14.07667,1450
14.07833,1451
14.08000,1452
14.08167,1452
14.08333,1453
14.08500,1452
14.08667,1452
14.08833,1452
14.09000,1451
14.09167,1450
14.09333,1449
14.09500,1448
14.09667,1447
14.09833,1446
14.10000,1445
14.10167,1444
14.10333,1443
14.10500,1442
14.10667,1442
14.10833,1441
14.11000,1441
14.11167,1441
14.11333,1441
14.11500,1441
14.11667,1442
14.11833,1444
14.12000,1446
14.12167,1447
14.12333,1448
14.12500,1449
14.12667,1450
14.12833,1451
14.13000,1451
14.13167,1451
14.13333,1450
14.13500,1449
14.13667,1448
14.13833,1448
14.14000,1447
14.14167,1447
14.14333,1447
14.14500,1447
14.14667,1447
14.14833,1448
14.15000,1448
14.15167,1449
14.15333,1449
14.15500,1450
14.15667,1450
14.15833,1450
14.16000,1449
14.16167,1449
14.16333,1449
14.16500,1449
14.16667,1449
14.16833,1450
14.17000,1450
14.17167,1450
14.17333,1451
14.17500,1451
14.17667,1450
14.17833,1450
14.18000,1450
14.18167,1449
14.18333,1449
14.18500,1448
14.18667,1448
14.18833,1447
14.19000,1448
14.19167,1448
14.19333,1448
14.19500,1449
14.19667,1449
14.19833,1450
14.20000,1450
14.20167,1450
14.20333,1451
14.20500,1450
14.20667,1450
14.20833,1449
14.21000,1449
14.21167,1448
14.21333,1447
14.21500,1446
14.21667,1445
14.21833,1445
14.22000,1444
14.22167,1444
14.22333,1445
14.22500,1445
14.22667,1447
14.22833,1448
14.23000,1449
14.23167,1450
14.23333,1451
14.23500,1452
14.23667,1453
14.23833,1453
14.24000,1453
14.24167,1453
14.24333,1452
14.24500,1451
14.24667,1451
14.24833,1450
14.25000,1450
14.25167,1450
14.25333,1450
14.25500,1450
14.25667,1450
14.25833,1450
14.26000,1449
14.26167,1449
14.26333,1448
14.26500,1447
14.26667,1446
14.26833,1445
14.27000,1444
14.27167,1443
14.27333,1443
14.27500,1442
14.27667,1442
14.27833,1442
14.28000,1441
14.28167,1441
14.28333,1440
14.28500,1439
14.28667,1438
14.28833,1436
14.29000,1435
14.29167,1433
14.29333,1431
14.29500,1428
14.29667,1426
14.29833,1425
14.30000,1423
14.30167,1421
14.30333,1420
14.30500,1418
14.30667,1417
14.30833,1416
14.31000,1415
14.31167,1414
14.31333,1412
14.31500,1411
14.31667,1409
14.31833,1407
14.32000,1404
14.32167,1402
14.32333,1398
14.32500,1394
14.32667,1389
14.32833,1385
14.33000,1380
14.33167,1376
14.33333,1372
14.33500,1367
14.33667,1362
14.33833,1358
14.34000,1355
14.34167,1351
14.34333,1346
14.34500,1342
14.34667,1337
14.34833,1332
14.35000,1325
14.35167,1318
14.35333,1310
14.35500,1303
14.35667,1295
14.35833,1286
14.36000,1276
14.36167,1265
14.36333,1255
14.36500,1245
14.36667,1233
14.36833,1220
14.37000,1206
14.37167,1194
14.37333,1181
14.37500,1167
14.37667,1151
14.37833,1135
14.38000,1120
14.38167,1104
14.38333,1087
14.38500,1067
14.38667,1047
14.38833,1027
14.39000,1006
14.39167,982
14.39333,955
14.39500,927
14.39667,901
14.39833,874
14.40000,844
14.40167,811
14.40333,778
14.40500,747
14.40667,716
14.40833,683
14.41000,647
14.41167,611
14.41333,578
14.41500,546
14.41667,512
14.41833,475
14.42000,438
14.42167,405
14.42333,372
14.42500,338
14.42667,300
14.42833,263
14.43000,228
14.43167,193
14.43333,156
14.43500,115
14.43667,74
14.43833,38
14.44000,4
14.44167,-31
14.44333,-69
14.44500,-104
14.44667,-133
14.44833,-157
14.45000,-178
14.45167,-200
14.45333,-219
14.45500,-233
14.45667,-243
14.45833,-252
14.46000,-259
14.46167,-264
14.46333,-267
14.46500,-268
14.46667,-266
