[Header]
Application Name,LabSolutions
0.96667,-101
0.96833,-101
0.97000,-101
0.97167,-102
0.97333,-102
0.97500,-103
0.97667,-104
0.97833,-105
0.98000,-107
0.98167,-108
0.98333,-109
0.98500,-111
0.98667,-112
0.98833,-113
0.99000,-114
0.99167,-115
0.99333,-115
0.99500,-114
0.99667,-114
0.99833,-113
1.00000,-112
1.00167,-111
1.00333,-109
1.00500,-108
1.00667,-107
1.00833,-106
1.01000,-105
1.01167,-104
1.01333,-104
1.01500,-104
1.01667,-104
1.01833,-104
1.02000,-106
1.02167,-107
1.02333,-109
1.02500,-110
1.02667,-111
1.02833,-112
1.03000,-113
1.03167,-114
1.03333,-115
1.03500,-115
1.03667,-115
1.03833,-115
1.04000,-115
1.04167,-115
1.04333,-115
1.04500,-115
1.04667,-116
1.04833,-116
1.05000,-116
1.05167,-116
1.05333,-116
1.05500,-116
1.05667,-115
1.05833,-115
1.06000,-114
1.06167,-113
1.06333,-112
1.06500,-111
1.06667,-110
1.06833,-110
1.07000,-110
1.07167,-110
1.07333,-111
1.07500,-111
1.07667,-112
1.07833,-113
1.08000,-115
1.08167,-116
1.08333,-117
1.08500,-118
1.08667,-118
1.08833,-119
1.09000,-119
1.09167,-120
1.09333,-120
1.09500,-121
1.09667,-122
1.09833,-122
1.10000,-123
1.10167,-123
1.10333,-124
1.10500,-125
1.10667,-125
1.10833,-125
1.11000,-125
1.11167,-124
1.11333,-123
1.11500,-122
1.11667,-121
1.11833,-120
1.12000,-118
1.12167,-117
1.12333,-116
1.12500,-114
1.12667,-113
1.12833,-113
1.13000,-112
1.13167,-111
1.13333,-111
1.13500,-111
1.13667,-111
1.13833,-112
1.14000,-114
1.14167,-115
1.14333,-116
1.14500,-117
1.14667,-119
1.14833,-120
1.15000,-122
1.15167,-123
1.15333,-124
1.15500,-125
1.15667,-125
1.15833,-126
1.16000,-126
1.16167,-125
1.16333,-124
1.16500,-123
1.16667,-123
1.16833,-122
1.17000,-121
1.17167,-121
1.17333,-120
1.17500,-120
1.17667,-121
1.17833,-122
1.18000,-123
1.18167,-125
1.18333,-126
1.18500,-127
1.18667,-128
1.18833,-129
1.19000,-130
1.19167,-131
1.19333,-131
1.19500,-131
1.19667,-131
1.19833,-131
1.20000,-130
1.20167,-130
1.20333,-129
1.20500,-128
1.20667,-127
1.20833,-126
1.21000,-125
1.21167,-125
1.21333,-124
1.21500,-124
1.21667,-124
1.21833,-123
1.22000,-123
1.22167,-124
1.22333,-124
1.22500,-124
1.22667,-125
1.22833,-125
1.23000,-126
1.23167,-127
1.23333,-127
1.23500,-127
1.23667,-127
1.23833,-126
1.24000,-126
1.24167,-125
1.24333,-124
1.24500,-124
1.24667,-123
1.24833,-122
1.25000,-122
1.25167,-122
1.25333,-123
1.25500,-123
1.25667,-124
1.25833,-125
1.26000,-125
1.26167,-126
1.26333,-126
1.26500,-126
1.26667,-126
1.26833,-126
1.27000,-126
1.27167,-126
1.27333,-126
1.27500,-127
1.27667,-128
1.27833,-130
1.28000,-132
1.28167,-134
1.28333,-135
1.28500,-136
1.28667,-136
1.28833,-136
1.29000,-135
1.29167,-135
1.29333,-134
1.29500,-134
1.29667,-134
1.29833,-133
1.30000,-133
1.30167,-133
1.30333,-134
1.30500,-135
1.30667,-136
1.30833,-136
1.31000,-137
1.31167,-136
1.31333,-136
1.31500,-135
1.31667,-134
1.31833,-133
1.32000,-132
1.32167,-132
1.32333,-131
1.32500,-130
1.32667,-129
1.32833,-129
1.33000,-128
1.33167,-127
1.33333,-127
1.33500,-127
1.33667,-127
1.33833,-127
1.34000,-128
1.34167,-129
1.34333,-129
1.34500,-129
1.34667,-130
1.34833,-130
1.35000,-130
1.35167,-130
1.35333,-130
1.35500,-129
1.35667,-129
1.35833,-128
1.36000,-128
1.36167,-128
1.36333,-127
1.36500,-127
1.36667,-128
1.36833,-128
1.37000,-129
1.37167,-130
1.37333,-131
1.37500,-133
1.37667,-133
1.37833,-134
1.38000,-135
1.38167,-135
1.38333,-136
1.38500,-136
1.38667,-136
1.38833,-136
1.39000,-137
1.39167,-137
1.39333,-138
1.39500,-138
1.39667,-140
1.39833,-141
1.40000,-141
1.40167,-142
1.40333,-143
1.40500,-143
1.40667,-144
1.40833,-144
1.41000,-144
1.41167,-144
1.41333,-143
1.41500,-142
1.41667,-141
1.41833,-141
1.42000,-139
1.42167,-138
1.42333,-137
1.42500,-137
1.42667,-137
1.42833,-137
1.43000,-137
1.43167,-138
1.43333,-138
1.43500,-139
1.43667,-139
1.43833,-139
1.44000,-140
1.44167,-140
1.44333,-141
1.44500,-141
1.44667,-142
1.44833,-143
1.45000,-143
1.45167,-144
1.45333,-144
1.45500,-144
1.45667,-144
1.45833,-143
1.46000,-142
1.46167,-140
1.46333,-138
1.46500,-136
1.46667,-134
1.46833,-133
1.47000,-132
1.47167,-132
1.47333,-132
1.47500,-132
1.47667,-134
1.47833,-135
1.48000,-138
1.48167,-140
1.48333,-142
1.48500,-143
1.48667,-144
1.48833,-144
1.49000,-145
1.49167,-145
1.49333,-144
1.49500,-144
1.49667,-142
1.49833,-141
1.50000,-141
1.50167,-140
1.50333,-141
1.50500,-142
1.50667,-142
1.50833,-143
1.51000,-144
1.51167,-145
1.51333,-145
1.51500,-146
1.51667,-146
1.51833,-147
1.52000,-147
1.52167,-147
1.52333,-147
1.52500,-147
1.52667,-147
1.52833,-147
1.53000,-147
1.53167,-147
1.53333,-146
1.53500,-146
1.53667,-145
1.53833,-145
1.54000,-144
1.54167,-143
1.54333,-143
1.54500,-143
1.54667,-143
1.54833,-143
1.55000,-143
1.55167,-143
1.55333,-143
1.55500,-144
1.55667,-145
1.55833,-145
1.56000,-146
1.56167,-146
1.56333,-147
1.56500,-148
1.56667,-148
1.56833,-148
1.57000,-148
1.57167,-148
1.57333,-147
1.57500,-146
1.57667,-146
1.57833,-146
1.58000,-145
1.58167,-145
1.58333,-144
1.58500,-144
1.58667,-145
1.58833,-145
1.59000,-145
1.59167,-145
1.59333,-145
1.59500,-146
1.59667,-146
1.59833,-145
1.60000,-145
1.60167,-144
1.60333,-144
1.60500,-143
1.60667,-142
1.60833,-141
1.61000,-139
1.61167,-138
1.61333,-137
1.61500,-135
1.61667,-134
1.61833,-134
1.62000,-133
1.62167,-133
1.62333,-132
1.62500,-132
1.62667,-132
1.62833,-132
1.63000,-132
1.63167,-133
1.63333,-133
1.63500,-133
1.63667,-133
1.63833,-132
1.64000,-132
1.64167,-132
1.64333,-133
1.64500,-134
1.64667,-135
1.64833,-136
1.65000,-138
1.65167,-139
1.65333,-140
1.65500,-141
1.65667,-142
1.65833,-143
1.66000,-144
1.66167,-144
1.66333,-145
1.66500,-146
1.66667,-147
1.66833,-149
1.67000,-151
1.67167,-154
1.67333,-157
1.67500,-159
1.67667,-161
1.67833,-163
1.68000,-164
1.68167,-165
1.68333,-166
1.68500,-167
1.68667,-168
1.68833,-168
1.69000,-169
1.69167,-169
1.69333,-170
1.69500,-170
1.69667,-171
1.69833,-171
1.70000,-172
1.70167,-173
1.70333,-174
1.70500,-175
1.70667,-176
1.70833,-178
1.71000,-179
1.71167,-181
1.71333,-182
1.71500,-183
1.71667,-185
1.71833,-186
1.72000,-187
1.72167,-188
1.72333,-189
1.72500,-190
1.72667,-190
1.72833,-190
1.73000,-190
1.73167,-190
1.73333,-189
1.73500,-189
1.73667,-188
1.73833,-188
1.74000,-187
1.74167,-186
1.74333,-186
1.74500,-185
1.74667,-184
1.74833,-183
1.75000,-183
1.75167,-183
1.75333,-183
1.75500,-183
1.75667,-184
1.75833,-184
1.76000,-186
1.76167,-187
1.76333,-189
1.76500,-191
1.76667,-192
1.76833,-193
1.77000,-193
1.77167,-193
1.77333,-193
1.77500,-192
1.77667,-192
1.77833,-192
1.78000,-191
1.78167,-191
1.78333,-191
1.78500,-191
1.78667,-191
1.78833,-191
1.79000,-192
1.79167,-192
1.79333,-193
1.79500,-194
1.79667,-195
1.79833,-196
1.80000,-197
1.80167,-196
1.80333,-196
1.80500,-194
1.80667,-193
1.80833,-191
1.81000,-190
1.81167,-188
1.81333,-186
1.81500,-185
1.81667,-184
1.81833,-184
1.82000,-184
1.82167,-185
1.82333,-187
1.82500,-188
1.82667,-189
1.82833,-189
1.83000,-190
1.83167,-191
1.83333,-192
1.83500,-193
1.83667,-194
1.83833,-195
1.84000,-196
1.84167,-197
1.84333,-197
1.84500,-198
1.84667,-198
1.84833,-198
1.85000,-198
1.85167,-198
1.85333,-198
1.85500,-197
1.85667,-197
1.85833,-197
1.86000,-198
1.86167,-199
1.86333,-201
1.86500,-202
1.86667,-204
1.86833,-205
1.87000,-206
1.87167,-207
1.87333,-207
1.87500,-207
1.87667,-207
1.87833,-207
1.88000,-206
1.88167,-205
1.88333,-205
1.88500,-204
1.88667,-204
1.88833,-204
1.89000,-204
1.89167,-204
1.89333,-204
1.89500,-204
1.89667,-205
1.89833,-206
1.90000,-206
1.90167,-207
1.90333,-207
1.90500,-207
1.90667,-208
1.90833,-208
1.91000,-208
1.91167,-209
1.91333,-210
1.91500,-210
1.91667,-210
1.91833,-211
1.92000,-211
1.92167,-211
1.92333,-210
1.92500,-210
1.92667,-209
1.92833,-208
1.93000,-207
1.93167,-206
1.93333,-205
1.93500,-205
1.93667,-204
1.93833,-204
1.94000,-204
1.94167,-203
1.94333,-203
1.94500,-204
1.94667,-204
1.94833,-204
1.95000,-205
1.95167,-205
1.95333,-205
1.95500,-205
1.95667,-205
1.95833,-206
1.96000,-206
1.96167,-206
1.96333,-206
1.96500,-205
1.96667,-206
1.96833,-207
1.97000,-208
1.97167,-210
1.97333,-212
1.97500,-213
1.97667,-215
1.97833,-216
1.98000,-217
1.98167,-218
1.98333,-219
1.98500,-218
1.98667,-217
1.98833,-216
1.99000,-214
1.99167,-213
1.99333,-211
1.99500,-209
1.99667,-208
1.99833,-206
2.00000,-204
2.00167,-203
2.00333,-202
2.00500,-201
2.00667,-200
2.00833,-199
2.01000,-199
2.01167,-199
2.01333,-199
2.01500,-199
2.01667,-199
2.01833,-199
2.02000,-200
2.02167,-201
2.02333,-202
2.02500,-203
2.02667,-203
2.02833,-203
2.03000,-202
2.03167,-202
2.03333,-201
2.03500,-201
2.03667,-200
2.03833,-200
2.04000,-200
2.04167,-201
2.04333,-201
2.04500,-202
2.04667,-203
2.04833,-204
2.05000,-205
2.05167,-205
2.05333,-205
2.05500,-205
2.05667,-205
2.05833,-206
2.06000,-206
2.06167,-205
2.06333,-205
2.06500,-205
2.06667,-204
2.06833,-204
2.07000,-203
2.07167,-202
2.07333,-201
2.07500,-200
2.07667,-200
2.07833,-200
2.08000,-201
2.08167,-201
2.08333,-202
2.08500,-203
2.08667,-203
2.08833,-204
2.09000,-205
2.09167,-205
2.09333,-206
2.09500,-205
2.09667,-205
2.09833,-204
2.10000,-203
2.10167,-202
2.10333,-201
2.10500,-200
2.10667,-199
2.10833,-198
2.11000,-197
2.11167,-197
2.11333,-196
2.11500,-196
2.11667,-196
2.11833,-196
2.12000,-197
2.12167,-197
2.12333,-198
2.12500,-199
2.12667,-199
2.12833,-198
2.13000,-197
2.13167,-196
2.13333,-195
2.13500,-193
2.13667,-191
2.13833,-189
2.14000,-186
2.14167,-185
2.14333,-183
2.14500,-183
2.14667,-182
2.14833,-182
2.15000,-182
2.15167,-183
2.15333,-183
2.15500,-184
2.15667,-185
2.15833,-186
2.16000,-187
2.16167,-187
2.16333,-187
2.16500,-188
2.16667,-188
2.16833,-188
2.17000,-187
2.17167,-187
2.17333,-186
2.17500,-186
2.17667,-185
2.17833,-184
2.18000,-183
2.18167,-182
2.18333,-180
2.18500,-179
2.18667,-177
2.18833,-175
2.19000,-173
2.19167,-171
2.19333,-168
2.19500,-165
2.19667,-161
2.19833,-156
2.20000,-152
2.20167,-147
2.20333,-142
2.20500,-136
2.20667,-129
2.20833,-123
2.21000,-115
2.21167,-106
2.21333,-95
2.21500,-84
2.21667,-73
2.21833,-61
2.22000,-47
2.22167,-32
2.22333,-15
2.22500,1
2.22667,19
2.22833,39
2.23000,62
2.23167,86
2.23333,110
2.23500,134
2.23667,161
2.23833,192
2.24000,223
2.24167,252
2.24333,282
2.24500,313
2.24667,349
2.24833,385
2.25000,417
2.25167,448
2.25333,481
2.25500,518
2.25667,553
2.25833,583
2.26000,610
2.26167,637
2.26333,665
2.26500,692
2.26667,713
2.26833,731
2.27000,747
2.27167,763
2.27333,776
2.27500,785
2.27667,790
2.27833,791
2.28000,791
2.28167,788
2.28333,783
2.28500,776
2.28667,768
2.28833,756
2.29000,745
2.29167,733
2.29333,720
2.29500,706
2.29667,689
2.29833,673
2.30000,657
2.30167,641
2.30333,624
2.30500,604
2.30667,585
2.30833,568
2.31000,551
2.31167,534
2.31333,516
2.31500,498
2.31667,481
2.31833,466
2.32000,449
2.32167,431
2.32333,413
2.32500,398
2.32667,384
2.32833,369
2.33000,353
2.33167,339
2.33333,326
2.33500,315
2.33667,304
2.33833,293
2.34000,282
2.34167,272
2.34333,263
2.34500,253
2.34667,243
2.34833,232
2.35000,223
2.35167,213
2.35333,204
2.35500,193
2.35667,183
2.35833,174
2.36000,167
2.36167,160
2.36333,153
2.36500,146
2.36667,140
2.36833,135
2.37000,129
2.37167,124
2.37333,118
2.37500,113
2.37667,108
2.37833,103
2.38000,98
2.38167,93
2.38333,88
2.38500,83
2.38667,79
2.38833,74
2.39000,69
2.39167,65
2.39333,61
2.39500,57
2.39667,53
2.39833,50
2.40000,46
2.40167,42
2.40333,38
2.40500,34
2.40667,29
2.40833,25
2.41000,21
2.41167,17
2.41333,13
2.41500,9
2.41667,6
2.41833,3
2.42000,1
2.42167,-2
2.42333,-4
2.42500,-7
2.42667,-9
2.42833,-12
2.43000,-15
2.43167,-18
2.43333,-21
2.43500,-24
2.43667,-27
2.43833,-29
2.44000,-32
2.44167,-35
2.44333,-37
2.44500,-39
2.44667,-42
2.44833,-44
2.45000,-47
2.45167,-49
2.45333,-52
2.45500,-55
2.45667,-57
2.45833,-60
2.46000,-61
2.46167,-63
2.46333,-64
2.46500,-65
2.46667,-66
2.46833,-66
2.47000,-66
2.47167,-67
2.47333,-67
2.47500,-68
2.47667,-70
2.47833,-72
2.48000,-75
2.48167,-78
2.48333,-80
2.48500,-81
2.48667,-82
2.48833,-82
2.49000,-82
2.49167,-82
2.49333,-82
2.49500,-82
2.49667,-82
2.49833,-82
2.50000,-82
2.50167,-83
2.50333,-84
2.50500,-86
2.50667,-88
2.50833,-89
2.51000,-90
2.51167,-91
2.51333,-92
2.51500,-92
2.51667,-93
2.51833,-94
2.52000,-94
2.52167,-95
2.52333,-96
2.52500,-97
2.52667,-99
2.52833,-100
2.53000,-101
2.53167,-102
2.53333,-103
2.53500,-104
2.53667,-105
2.53833,-106
2.54000,-106
2.54167,-107
2.54333,-106
2.54500,-106
2.54667,-105
2.54833,-104
2.55000,-103
2.55167,-102
2.55333,-101
2.55500,-100
2.55667,-98
2.55833,-97
2.56000,-97
2.56167,-96
2.56333,-96
2.56500,-96
2.56667,-95
2.56833,-95
2.57000,-95
2.57167,-95
2.57333,-95
2.57500,-95
2.57667,-96
2.57833,-96
2.58000,-97
2.58167,-98
2.58333,-98
2.58500,-99
2.58667,-99
2.58833,-99
2.59000,-99
2.59167,-100
2.59333,-100
2.59500,-101
2.59667,-102
2.59833,-103
2.60000,-104
2.60167,-104
2.60333,-105
2.60500,-105
2.60667,-105
2.60833,-104
2.61000,-103
2.61167,-102
2.61333,-101
2.61500,-99
2.61667,-98
2.61833,-97
2.62000,-96
2.62167,-95
2.62333,-95
2.62500,-94
2.62667,-94
2.62833,-94
2.63000,-94
2.63167,-93
2.63333,-93
2.63500,-93
2.63667,-92
2.63833,-92
2.64000,-91
2.64167,-90
2.64333,-90
2.64500,-90
2.64667,-90
2.64833,-90
2.65000,-91
2.65167,-92
2.65333,-94
2.65500,-96
2.65667,-98
2.65833,-99
2.66000,-99
2.66167,-99
2.66333,-98
2.66500,-97
2.66667,-96
2.66833,-94
2.67000,-92
2.67167,-89
2.67333,-87
2.67500,-85
2.67667,-84
2.67833,-84
2.68000,-83
2.68167,-84
2.68333,-84
2.68500,-84
2.68667,-85
2.68833,-85
2.69000,-86
2.69167,-87
2.69333,-88
2.69500,-90
2.69667,-92
2.69833,-94
2.70000,-95
2.70167,-96
2.70333,-97
2.70500,-97
2.70667,-98
2.70833,-97
2.71000,-96
2.71167,-95
2.71333,-93
2.71500,-91
2.71667,-89
2.71833,-88
2.72000,-87
2.72167,-86
2.72333,-85
2.72500,-85
2.72667,-84
2.72833,-84
2.73000,-84
2.73167,-83
2.73333,-83
2.73500,-82
2.73667,-82
2.73833,-81
2.74000,-81
2.74167,-80
2.74333,-80
2.74500,-80
2.74667,-80
2.74833,-80
2.75000,-80
2.75167,-79
2.75333,-79
2.75500,-77
2.75667,-76
2.75833,-75
2.76000,-75
2.76167,-75
2.76333,-75
2.76500,-75
2.76667,-75
2.76833,-75
2.77000,-75
2.77167,-75
2.77333,-76
2.77500,-76
2.77667,-76
2.77833,-75
2.78000,-75
2.78167,-74
2.78333,-74
2.78500,-74
2.78667,-73
2.78833,-73
2.79000,-73
2.79167,-73
2.79333,-72
2.79500,-71
2.79667,-70
2.79833,-68
2.80000,-68
2.80167,-68
2.80333,-68
2.80500,-68
2.80667,-69
2.80833,-70
2.81000,-72
2.81167,-73
2.81333,-75
2.81500,-77
2.81667,-78
2.81833,-78
2.82000,-79
2.82167,-78
2.82333,-78
2.82500,-77
2.82667,-77
2.82833,-77
2.83000,-77
2.83167,-76
2.83333,-76
2.83500,-75
2.83667,-74
2.83833,-73
2.84000,-73
2.84167,-72
2.84333,-71
2.84500,-71
2.84667,-70
2.84833,-70
2.85000,-70
2.85167,-70
2.85333,-70
2.85500,-70
2.85667,-71
2.85833,-71
2.86000,-72
2.86167,-73
2.86333,-73
2.86500,-74
2.86667,-74
2.86833,-75
2.87000,-75
2.87167,-74
2.87333,-74
2.87500,-73
2.87667,-72
2.87833,-71
2.88000,-70
2.88167,-69
2.88333,-68
2.88500,-67
2.88667,-67
2.88833,-67
2.89000,-67
2.89167,-66
2.89333,-66
2.89500,-66
2.89667,-66
2.89833,-65
2.90000,-65
2.90167,-65
2.90333,-64
2.90500,-63
2.90667,-62
2.90833,-62
2.91000,-61
2.91167,-60
2.91333,-59
2.91500,-59
2.91667,-58
2.91833,-58
2.92000,-57
2.92167,-57
2.92333,-56
2.92500,-56
2.92667,-56
2.92833,-56
2.93000,-56
2.93167,-56
2.93333,-57
2.93500,-57
2.93667,-57
2.93833,-57
2.94000,-57
2.94167,-57
2.94333,-57
2.94500,-58
2.94667,-58
2.94833,-58
2.95000,-59
2.95167,-59
2.95333,-60
2.95500,-60
2.95667,-61
2.95833,-61
2.96000,-60
2.96167,-59
2.96333,-56
2.96500,-55
2.96667,-53
2.96833,-53
2.97000,-53
2.97167,-53
2.97333,-54
2.97500,-55
2.97667,-56
2.97833,-57
2.98000,-59
2.98167,-60
2.98333,-61
2.98500,-61
2.98667,-61
2.98833,-61
2.99000,-61
2.99167,-60
2.99333,-59
2.99500,-58
2.99667,-57
2.99833,-56
3.00000,-55
3.00167,-54
3.00333,-54
3.00500,-54
3.00667,-53
3.00833,-54
3.01000,-54
3.01167,-56
3.01333,-57
3.01500,-59
3.01667,-59
3.01833,-59
3.02000,-58
3.02167,-56
3.02333,-54
3.02500,-52
3.02667,-50
3.02833,-49
3.03000,-47
3.03167,-46
3.03333,-45
3.03500,-45
3.03667,-45
3.03833,-46
3.04000,-46
3.04167,-47
3.04333,-48
3.04500,-48
3.04667,-48
3.04833,-49
3.05000,-49
3.05167,-49
3.05333,-49
3.05500,-49
3.05667,-49
3.05833,-49
3.06000,-49
3.06167,-49
3.06333,-49
3.06500,-48
3.06667,-48
3.06833,-47
3.07000,-47
3.07167,-46
3.07333,-46
3.07500,-45
3.07667,-44
3.07833,-44
3.08000,-43
3.08167,-42
3.08333,-42
3.08500,-41
3.08667,-40
3.08833,-39
3.09000,-38
3.09167,-38
3.09333,-38
3.09500,-38
3.09667,-38
3.09833,-39
3.10000,-39
3.10167,-40
3.10333,-40
3.10500,-39
3.10667,-39
3.10833,-38
3.11000,-37
3.11167,-36
3.11333,-34
3.11500,-32
3.11667,-31
3.11833,-30
3.12000,-30
3.12167,-29
3.12333,-29
3.12500,-29
3.12667,-29
3.12833,-30
3.13000,-30
3.13167,-31
3.13333,-31
3.13500,-32
3.13667,-32
3.13833,-33
3.14000,-34
3.14167,-35
3.14333,-36
3.14500,-37
3.14667,-38
3.14833,-39
3.15000,-40
3.15167,-40
3.15333,-41
3.15500,-41
3.15667,-41
3.15833,-41
3.16000,-41
3.16167,-40
3.16333,-38
3.16500,-37
3.16667,-36
3.16833,-36
3.17000,-35
3.17167,-35
3.17333,-35
3.17500,-34
3.17667,-34
3.17833,-33
3.18000,-33
3.18167,-32
3.18333,-31
3.18500,-30
3.18667,-28
3.18833,-27
3.19000,-25
3.19167,-24
3.19333,-24
3.19500,-24
3.19667,-24
3.19833,-24
3.20000,-24
3.20167,-24
3.20333,-24
3.20500,-24
3.20667,-24
3.20833,-23
3.21000,-23
3.21167,-22
3.21333,-21
3.21500,-21
3.21667,-21
3.21833,-21
3.22000,-21
3.22167,-21
3.22333,-22
3.22500,-22
3.22667,-22
3.22833,-22
3.23000,-22
3.23167,-22
3.23333,-22
3.23500,-22
3.23667,-22
3.23833,-22
3.24000,-21
3.24167,-21
