[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220729-new_5_03.lcd
Output Date,11/20/2023
Output Time,12:56:16 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
11.01667,1348
11.01833,1349
11.02000,1349
11.02167,1350
11.02333,1350
11.02500,1351
11.02667,1352
11.02833,1352
11.03000,1352
11.03167,1352
11.03333,1352
11.03500,1353
11.03667,1353
11.03833,1354
11.04000,1354
11.04167,1355
11.04333,1356
11.04500,1356
11.04667,1356
11.04833,1356
11.05000,1356
11.05167,1355
11.05333,1355
11.05500,1355
11.05667,1355
11.05833,1355
11.06000,1354
11.06167,1354
11.06333,1353
11.06500,1353
11.06667,1352
11.06833,1351
11.07000,1351
11.07167,1350
11.07333,1350
11.07500,1350
11.07667,1350
11.07833,1350
11.08000,1351
11.08167,1353
11.08333,1354
11.08500,1355
11.08667,1356
11.08833,1357
11.09000,1357
11.09167,1358
11.09333,1358
11.09500,1358
11.09667,1358
11.09833,1358
11.10000,1358
11.10167,1358
11.10333,1358
11.10500,1359
11.10667,1359
11.10833,1360
11.11000,1361
11.11167,1362
11.11333,1364
11.11500,1365
11.11667,1367
11.11833,1367
11.12000,1368
11.12167,1368
11.12333,1368
11.12500,1367
11.12667,1366
11.12833,1366
11.13000,1365
11.13167,1364
11.13333,1363
11.13500,1363
11.13667,1363
11.13833,1364
11.14000,1364
11.14167,1365
11.14333,1366
11.14500,1366
11.14667,1366
11.14833,1365
11.15000,1365
11.15167,1364
11.15333,1364
11.15500,1364
11.15667,1364
11.15833,1364
11.16000,1365
11.16167,1366
11.16333,1367
11.16500,1368
11.16667,1369
11.16833,1370
11.17000,1370
11.17167,1371
11.17333,1371
11.17500,1371
11.17667,1372
11.17833,1372
11.18000,1372
11.18167,1373
11.18333,1373
11.18500,1374
11.18667,1374
11.18833,1373
11.19000,1373
11.19167,1373
11.19333,1373
11.19500,1373
11.19667,1373
11.19833,1373
11.20000,1374
11.20167,1374
11.20333,1375
11.20500,1377
11.20667,1378
11.20833,1380
11.21000,1381
11.21167,1382
11.21333,1382
11.21500,1383
11.21667,1384
11.21833,1384
11.22000,1384
11.22167,1384
11.22333,1384
11.22500,1383
11.22667,1383
11.22833,1383
11.23000,1383
11.23167,1383
11.23333,1383
11.23500,1383
11.23667,1384
11.23833,1385
11.24000,1385
11.24167,1386
11.24333,1387
11.24500,1387
11.24667,1387
11.24833,1387
11.25000,1387
11.25167,1387
11.25333,1387
11.25500,1387
11.25667,1387
11.25833,1388
11.26000,1388
11.26167,1388
11.26333,1388
11.26500,1388
11.26667,1388
11.26833,1388
11.27000,1388
11.27167,1388
11.27333,1389
11.27500,1389
11.27667,1389
11.27833,1389
11.28000,1389
11.28167,1389
11.28333,1388
11.28500,1388
11.28667,1387
11.28833,1386
11.29000,1386
11.29167,1385
11.29333,1385
11.29500,1386
11.29667,1387
11.29833,1389
11.30000,1391
11.30167,1393
11.30333,1393
11.30500,1394
11.30667,1394
11.30833,1394
11.31000,1394
11.31167,1394
11.31333,1393
11.31500,1393
11.31667,1393
11.31833,1393
11.32000,1394
11.32167,1394
11.32333,1394
11.32500,1395
11.32667,1395
11.32833,1394
11.33000,1393
11.33167,1392
11.33333,1391
11.33500,1389
11.33667,1388
11.33833,1387
11.34000,1386
11.34167,1386
11.34333,1385
11.34500,1385
11.34667,1385
11.34833,1386
11.35000,1387
11.35167,1388
11.35333,1390
11.35500,1391
11.35667,1393
11.35833,1395
11.36000,1396
11.36167,1397
11.36333,1398
11.36500,1398
11.36667,1398
11.36833,1398
11.37000,1398
11.37167,1399
11.37333,1399
11.37500,1400
11.37667,1400
11.37833,1401
11.38000,1402
11.38167,1403
11.38333,1404
11.38500,1405
11.38667,1405
11.38833,1405
11.39000,1405
11.39167,1405
11.39333,1405
11.39500,1405
11.39667,1406
11.39833,1406
11.40000,1407
11.40167,1407
11.40333,1408
11.40500,1409
11.40667,1410
11.40833,1412
11.41000,1412
11.41167,1413
11.41333,1413
11.41500,1413
11.41667,1413
11.41833,1412
11.42000,1412
11.42167,1411
11.42333,1410
11.42500,1409
11.42667,1409
11.42833,1409
11.43000,1409
11.43167,1409
11.43333,1410
11.43500,1410
11.43667,1410
11.43833,1409
11.44000,1409
11.44167,1408
11.44333,1408
11.44500,1407
11.44667,1407
11.44833,1407
11.45000,1406
11.45167,1407
11.45333,1408
11.45500,1409
11.45667,1411
11.45833,1413
11.46000,1415
11.46167,1416
11.46333,1417
11.46500,1417
11.46667,1418
11.46833,1418
11.47000,1418
11.47167,1418
11.47333,1417
11.47500,1417
11.47667,1417
11.47833,1416
11.48000,1415
11.48167,1415
11.48333,1414
11.48500,1413
11.48667,1412
11.48833,1411
11.49000,1410
11.49167,1409
11.49333,1408
11.49500,1408
11.49667,1409
11.49833,1409
11.50000,1410
11.50167,1411
11.50333,1412
11.50500,1413
11.50667,1414
11.50833,1414
11.51000,1414
11.51167,1414
11.51333,1414
11.51500,1414
11.51667,1413
11.51833,1413
11.52000,1413
11.52167,1412
11.52333,1412
11.52500,1412
11.52667,1412
11.52833,1413
11.53000,1414
11.53167,1415
11.53333,1416
11.53500,1417
11.53667,1418
11.53833,1418
11.54000,1418
11.54167,1418
11.54333,1418
11.54500,1418
11.54667,1418
11.54833,1418
11.55000,1419
11.55167,1419
11.55333,1419
11.55500,1419
11.55667,1419
11.55833,1419
11.56000,1420
11.56167,1420
11.56333,1420
11.56500,1420
11.56667,1421
11.56833,1421
11.57000,1422
11.57167,1423
11.57333,1425
11.57500,1427
11.57667,1428
11.57833,1429
11.58000,1429
11.58167,1429
11.58333,1429
11.58500,1429
11.58667,1429
11.58833,1429
11.59000,1429
11.59167,1429
11.59333,1429
11.59500,1429
11.59667,1428
11.59833,1428
11.60000,1427
11.60167,1425
11.60333,1424
11.60500,1422
11.60667,1420
11.60833,1418
11.61000,1417
11.61167,1417
11.61333,1417
11.61500,1417
11.61667,1418
11.61833,1419
11.62000,1420
11.62167,1421
11.62333,1423
11.62500,1425
11.62667,1426
11.62833,1428
11.63000,1429
11.63167,1430
11.63333,1431
11.63500,1432
11.63667,1432
11.63833,1432
11.64000,1432
11.64167,1431
11.64333,1431
11.64500,1430
11.64667,1429
11.64833,1428
11.65000,1427
11.65167,1426
11.65333,1426
11.65500,1426
11.65667,1427
11.65833,1428
11.66000,1429
11.66167,1429
11.66333,1430
11.66500,1431
11.66667,1432
11.66833,1432
11.67000,1431
11.67167,1430
11.67333,1429
11.67500,1428
11.67667,1427
11.67833,1426
11.68000,1426
11.68167,1425
11.68333,1425
11.68500,1425
11.68667,1425
11.68833,1425
11.69000,1426
11.69167,1426
11.69333,1427
11.69500,1427
11.69667,1428
11.69833,1429
11.70000,1431
11.70167,1432
11.70333,1433
11.70500,1434
11.70667,1436
11.70833,1437
11.71000,1438
11.71167,1438
11.71333,1438
11.71500,1438
11.71667,1438
11.71833,1437
11.72000,1436
11.72167,1436
11.72333,1435
11.72500,1434
11.72667,1433
11.72833,1432
11.73000,1431
11.73167,1430
11.73333,1429
11.73500,1428
11.73667,1427
11.73833,1427
11.74000,1427
11.74167,1428
11.74333,1428
11.74500,1430
11.74667,1431
11.74833,1433
11.75000,1434
11.75167,1436
11.75333,1437
11.75500,1438
11.75667,1439
11.75833,1439
11.76000,1440
11.76167,1440
11.76333,1440
11.76500,1440
11.76667,1439
11.76833,1439
11.77000,1438
11.77167,1437
11.77333,1436
11.77500,1434
11.77667,1434
11.77833,1433
11.78000,1433
11.78167,1434
11.78333,1434
11.78500,1435
11.78667,1435
11.78833,1436
11.79000,1436
11.79167,1437
11.79333,1437
11.79500,1437
11.79667,1437
11.79833,1437
11.80000,1437
11.80167,1437
11.80333,1437
11.80500,1438
11.80667,1438
11.80833,1439
11.81000,1439
11.81167,1439
11.81333,1439
11.81500,1438
11.81667,1438
11.81833,1437
11.82000,1437
11.82167,1437
11.82333,1438
11.82500,1438
11.82667,1439
11.82833,1439
11.83000,1440
11.83167,1440
11.83333,1440
11.83500,1440
11.83667,1440
11.83833,1439
11.84000,1438
11.84167,1437
11.84333,1436
11.84500,1435
11.84667,1435
11.84833,1435
11.85000,1436
11.85167,1436
11.85333,1436
11.85500,1437
11.85667,1437
11.85833,1437
11.86000,1438
11.86167,1438
11.86333,1438
11.86500,1439
11.86667,1439
11.86833,1439
11.87000,1440
11.87167,1440
11.87333,1441
11.87500,1441
11.87667,1441
11.87833,1442
11.88000,1442
11.88167,1442
11.88333,1442
11.88500,1442
11.88667,1442
11.88833,1442
11.89000,1442
11.89167,1442
11.89333,1441
11.89500,1441
11.89667,1440
11.89833,1439
11.90000,1437
11.90167,1436
11.90333,1435
11.90500,1433
11.90667,1432
11.90833,1431
11.91000,1430
11.91167,1430
11.91333,1430
11.91500,1431
11.91667,1431
11.91833,1433
11.92000,1434
11.92167,1435
11.92333,1437
11.92500,1438
11.92667,1439
11.92833,1440
11.93000,1441
11.93167,1442
11.93333,1443
11.93500,1443
11.93667,1443
11.93833,1442
11.94000,1441
11.94167,1441
11.94333,1440
11.94500,1440
11.94667,1439
11.94833,1439
11.95000,1439
11.95167,1439
11.95333,1439
11.95500,1440
11.95667,1441
11.95833,1441
11.96000,1442
11.96167,1442
11.96333,1442
11.96500,1442
11.96667,1442
11.96833,1441
11.97000,1440
11.97167,1439
11.97333,1437
11.97500,1436
11.97667,1435
11.97833,1434
11.98000,1434
11.98167,1434
11.98333,1434
11.98500,1434
11.98667,1434
11.98833,1435
11.99000,1436
11.99167,1437
11.99333,1438
11.99500,1438
11.99667,1438
11.99833,1438
12.00000,1437
12.00167,1437
12.00333,1436
12.00500,1436
12.00667,1435
12.00833,1435
12.01000,1435
12.01167,1434
12.01333,1434
12.01500,1434
12.01667,1434
12.01833,1434
12.02000,1434
12.02167,1434
12.02333,1434
12.02500,1435
12.02667,1436
12.02833,1436
12.03000,1437
12.03167,1437
12.03333,1438
12.03500,1438
12.03667,1439
12.03833,1439
12.04000,1440
12.04167,1441
12.04333,1442
12.04500,1442
12.04667,1442
12.04833,1441
12.05000,1441
12.05167,1440
12.05333,1439
12.05500,1437
12.05667,1436
12.05833,1434
12.06000,1434
12.06167,1434
12.06333,1434
12.06500,1435
12.06667,1436
12.06833,1438
12.07000,1439
12.07167,1440
12.07333,1441
12.07500,1442
12.07667,1443
12.07833,1443
12.08000,1442
12.08167,1442
12.08333,1441
12.08500,1441
12.08667,1440
12.08833,1439
12.09000,1438
12.09167,1437
12.09333,1437
12.09500,1436
12.09667,1436
12.09833,1436
12.10000,1435
12.10167,1435
12.10333,1435
12.10500,1435
12.10667,1435
12.10833,1436
12.11000,1436
12.11167,1436
12.11333,1435
12.11500,1434
12.11667,1434
12.11833,1433
12.12000,1432
12.12167,1431
12.12333,1430
12.12500,1429
12.12667,1429
12.12833,1428
12.13000,1428
12.13167,1428
12.13333,1428
12.13500,1429
12.13667,1429
12.13833,1429
12.14000,1430
12.14167,1430
12.14333,1430
12.14500,1431
12.14667,1431
12.14833,1431
12.15000,1431
12.15167,1432
12.15333,1431
12.15500,1431
12.15667,1431
12.15833,1430
12.16000,1430
12.16167,1429
12.16333,1429
12.16500,1429
12.16667,1429
12.16833,1429
12.17000,1430
12.17167,1431
12.17333,1432
12.17500,1433
12.17667,1434
12.17833,1434
12.18000,1435
12.18167,1435
12.18333,1436
12.18500,1436
12.18667,1436
12.18833,1435
12.19000,1435
12.19167,1434
12.19333,1433
12.19500,1433
12.19667,1432
12.19833,1432
12.20000,1431
12.20167,1431
12.20333,1432
12.20500,1433
12.20667,1434
12.20833,1435
12.21000,1436
12.21167,1436
12.21333,1436
12.21500,1436
12.21667,1436
12.21833,1435
12.22000,1435
12.22167,1434
12.22333,1434
12.22500,1433
12.22667,1434
12.22833,1434
12.23000,1435
12.23167,1437
12.23333,1438
12.23500,1439
12.23667,1440
12.23833,1440
12.24000,1441
12.24167,1441
12.24333,1441
12.24500,1441
12.24667,1440
12.24833,1440
12.25000,1439
12.25167,1439
12.25333,1438
12.25500,1437
12.25667,1437
12.25833,1436
12.26000,1435
12.26167,1434
12.26333,1433
12.26500,1432
12.26667,1430
12.26833,1429
12.27000,1429
12.27167,1428
12.27333,1428
12.27500,1428
12.27667,1428
12.27833,1428
12.28000,1429
12.28167,1429
12.28333,1430
12.28500,1431
12.28667,1431
12.28833,1431
12.29000,1431
12.29167,1430
12.29333,1430
12.29500,1429
12.29667,1428
12.29833,1427
12.30000,1426
12.30167,1425
12.30333,1425
12.30500,1425
12.30667,1425
12.30833,1425
12.31000,1425
12.31167,1426
12.31333,1427
12.31500,1428
12.31667,1430
12.31833,1431
12.32000,1431
12.32167,1431
12.32333,1432
12.32500,1432
12.32667,1432
12.32833,1432
12.33000,1433
12.33167,1433
12.33333,1433
12.33500,1434
12.33667,1435
12.33833,1436
12.34000,1438
12.34167,1439
12.34333,1440
12.34500,1441
12.34667,1442
12.34833,1442
12.35000,1442
12.35167,1441
12.35333,1440
12.35500,1439
12.35667,1438
12.35833,1436
12.36000,1435
12.36167,1433
12.36333,1432
12.36500,1431
12.36667,1430
12.36833,1429
12.37000,1429
12.37167,1429
12.37333,1429
12.37500,1429
12.37667,1429
12.37833,1429
12.38000,1429
12.38167,1429
12.38333,1429
12.38500,1428
12.38667,1429
12.38833,1429
12.39000,1429
12.39167,1430
12.39333,1431
12.39500,1431
12.39667,1432
12.39833,1433
12.40000,1434
12.40167,1434
12.40333,1434
12.40500,1435
12.40667,1435
12.40833,1434
12.41000,1434
12.41167,1434
12.41333,1434
12.41500,1434
12.41667,1435
12.41833,1435
12.42000,1434
12.42167,1434
12.42333,1434
12.42500,1433
12.42667,1433
12.42833,1432
12.43000,1432
12.43167,1431
12.43333,1431
12.43500,1431
12.43667,1431
12.43833,1432
12.44000,1432
12.44167,1433
12.44333,1433
12.44500,1433
12.44667,1433
12.44833,1433
12.45000,1433
12.45167,1433
12.45333,1432
12.45500,1431
12.45667,1431
12.45833,1430
12.46000,1430
12.46167,1431
12.46333,1432
12.46500,1433
12.46667,1435
12.46833,1436
12.47000,1437
12.47167,1437
12.47333,1438
12.47500,1438
12.47667,1439
12.47833,1439
12.48000,1439
12.48167,1439
12.48333,1438
12.48500,1438
12.48667,1438
12.48833,1438
12.49000,1438
12.49167,1438
12.49333,1437
12.49500,1437
12.49667,1436
12.49833,1434
12.50000,1433
12.50167,1432
12.50333,1431
12.50500,1430
12.50667,1429
12.50833,1429
12.51000,1429
12.51167,1429
12.51333,1430
12.51500,1432
12.51667,1433
12.51833,1434
12.52000,1435
12.52167,1436
12.52333,1436
12.52500,1436
12.52667,1436
12.52833,1436
12.53000,1435
12.53167,1434
12.53333,1433
12.53500,1433
12.53667,1433
12.53833,1433
12.54000,1433
12.54167,1434
12.54333,1435
12.54500,1435
12.54667,1435
12.54833,1435
12.55000,1436
12.55167,1436
12.55333,1436
12.55500,1437
12.55667,1438
12.55833,1439
12.56000,1440
12.56167,1440
12.56333,1441
12.56500,1442
12.56667,1442
12.56833,1442
12.57000,1442
12.57167,1441
12.57333,1439
12.57500,1438
12.57667,1436
12.57833,1435
12.58000,1434
12.58167,1433
12.58333,1432
12.58500,1431
12.58667,1430
12.58833,1430
12.59000,1430
12.59167,1430
12.59333,1430
12.59500,1430
12.59667,1430
12.59833,1430
12.60000,1430
12.60167,1430
12.60333,1430
12.60500,1431
12.60667,1432
12.60833,1432
12.61000,1433
12.61167,1433
12.61333,1434
12.61500,1434
12.61667,1434
12.61833,1434
12.62000,1434
12.62167,1434
12.62333,1433
12.62500,1433
12.62667,1433
12.62833,1433
12.63000,1433
12.63167,1434
12.63333,1434
12.63500,1435
12.63667,1435
12.63833,1435
12.64000,1434
12.64167,1434
12.64333,1434
12.64500,1434
12.64667,1434
12.64833,1434
12.65000,1434
12.65167,1434
12.65333,1435
12.65500,1435
12.65667,1436
12.65833,1436
12.66000,1437
12.66167,1437
12.66333,1436
12.66500,1436
12.66667,1435
12.66833,1434
12.67000,1434
12.67167,1433
12.67333,1432
12.67500,1431
12.67667,1431
12.67833,1431
12.68000,1431
12.68167,1431
12.68333,1432
12.68500,1433
12.68667,1433
12.68833,1433
12.69000,1433
12.69167,1433
12.69333,1433
12.69500,1433
12.69667,1433
12.69833,1433
12.70000,1433
12.70167,1433
12.70333,1434
12.70500,1434
12.70667,1434
12.70833,1434
12.71000,1435
12.71167,1435
12.71333,1436
12.71500,1436
12.71667,1437
12.71833,1438
12.72000,1438
12.72167,1438
12.72333,1438
12.72500,1438
12.72667,1438
12.72833,1438
12.73000,1437
12.73167,1436
12.73333,1436
12.73500,1435
12.73667,1434
12.73833,1433
12.74000,1432
12.74167,1432
12.74333,1431
12.74500,1431
12.74667,1431
12.74833,1432
12.75000,1432
12.75167,1433
12.75333,1434
12.75500,1435
12.75667,1436
12.75833,1437
12.76000,1438
12.76167,1438
12.76333,1437
12.76500,1436
12.76667,1435
12.76833,1434
12.77000,1433
12.77167,1432
12.77333,1432
12.77500,1432
12.77667,1432
12.77833,1433
12.78000,1433
12.78167,1434
12.78333,1435
12.78500,1436
12.78667,1436
12.78833,1436
12.79000,1436
12.79167,1436
12.79333,1436
12.79500,1436
12.79667,1435
12.79833,1435
12.80000,1435
12.80167,1435
12.80333,1435
12.80500,1435
12.80667,1434
12.80833,1434
12.81000,1434
12.81167,1433
12.81333,1433
12.81500,1434
12.81667,1434
12.81833,1434
12.82000,1435
12.82167,1436
12.82333,1437
12.82500,1438
12.82667,1438
12.82833,1437
12.83000,1437
12.83167,1435
12.83333,1434
12.83500,1432
12.83667,1431
12.83833,1430
12.84000,1429
12.84167,1428
12.84333,1428
12.84500,1428
12.84667,1428
12.84833,1428
12.85000,1428
12.85167,1428
12.85333,1428
12.85500,1428
12.85667,1428
12.85833,1428
12.86000,1428
12.86167,1427
12.86333,1427
12.86500,1428
12.86667,1428
12.86833,1429
12.87000,1429
12.87167,1431
12.87333,1432
12.87500,1433
12.87667,1435
12.87833,1436
12.88000,1436
12.88167,1437
12.88333,1438
12.88500,1438
12.88667,1439
12.88833,1439
12.89000,1438
12.89167,1438
12.89333,1437
12.89500,1436
12.89667,1435
12.89833,1433
12.90000,1432
12.90167,1431
12.90333,1430
12.90500,1430
12.90667,1429
12.90833,1429
12.91000,1430
12.91167,1430
12.91333,1431
12.91500,1433
12.91667,1434
12.91833,1435
12.92000,1436
12.92167,1436
12.92333,1437
12.92500,1436
12.92667,1436
12.92833,1436
12.93000,1436
12.93167,1436
12.93333,1436
12.93500,1436
12.93667,1436
12.93833,1436
12.94000,1435
12.94167,1435
12.94333,1435
12.94500,1434
12.94667,1433
12.94833,1432
12.95000,1431
12.95167,1430
12.95333,1430
12.95500,1430
12.95667,1429
12.95833,1429
12.96000,1429
12.96167,1428
12.96333,1428
12.96500,1427
12.96667,1427
12.96833,1426
12.97000,1426
12.97167,1426
12.97333,1426
12.97500,1425
12.97667,1425
12.97833,1425
12.98000,1425
12.98167,1425
12.98333,1426
12.98500,1426
12.98667,1426
12.98833,1426
12.99000,1426
12.99167,1426
12.99333,1427
12.99500,1427
12.99667,1427
12.99833,1427
13.00000,1427
13.00167,1428
13.00333,1428
13.00500,1429
13.00667,1429
13.00833,1430
13.01000,1431
13.01167,1431
13.01333,1431
13.01500,1431
13.01667,1431
13.01833,1431
13.02000,1431
13.02167,1431
13.02333,1431
13.02500,1431
13.02667,1431
13.02833,1432
13.03000,1432
13.03167,1434
13.03333,1435
13.03500,1436
13.03667,1436
13.03833,1436
13.04000,1436
13.04167,1436
13.04333,1436
13.04500,1435
13.04667,1435
13.04833,1434
13.05000,1433
13.05167,1433
13.05333,1432
13.05500,1432
13.05667,1433
13.05833,1433
13.06000,1433
13.06167,1433
13.06333,1432
13.06500,1432
13.06667,1431
13.06833,1430
13.07000,1430
13.07167,1429
13.07333,1429
13.07500,1428
13.07667,1428
13.07833,1428
13.08000,1429
13.08167,1430
13.08333,1431
13.08500,1432
13.08667,1433
13.08833,1434
13.09000,1434
13.09167,1435
13.09333,1436
13.09500,1436
13.09667,1436
13.09833,1436
13.10000,1436
13.10167,1436
13.10333,1436
13.10500,1435
13.10667,1435
13.10833,1435
13.11000,1435
13.11167,1435
13.11333,1434
13.11500,1433
13.11667,1432
13.11833,1432
13.12000,1431
13.12167,1431
13.12333,1430
13.12500,1430
13.12667,1430
13.12833,1430
13.13000,1431
13.13167,1431
13.13333,1432
13.13500,1432
13.13667,1432
13.13833,1432
13.14000,1431
13.14167,1431
13.14333,1431
13.14500,1431
13.14667,1431
13.14833,1431
13.15000,1431
13.15167,1431
13.15333,1431
13.15500,1431
13.15667,1431
13.15833,1431
13.16000,1430
13.16167,1430
13.16333,1429
13.16500,1428
13.16667,1428
13.16833,1428
13.17000,1428
13.17167,1428
13.17333,1429
13.17500,1430
13.17667,1430
13.17833,1431
13.18000,1431
13.18167,1431
13.18333,1431
13.18500,1431
13.18667,1431
13.18833,1431
13.19000,1431
13.19167,1430
13.19333,1430
13.19500,1430
13.19667,1429
13.19833,1429
13.20000,1429
13.20167,1429
13.20333,1429
13.20500,1429
13.20667,1430
13.20833,1431
13.21000,1431
13.21167,1432
13.21333,1432
13.21500,1433
13.21667,1433
13.21833,1433
13.22000,1432
13.22167,1430
13.22333,1428
13.22500,1426
13.22667,1424
13.22833,1423
13.23000,1423
13.23167,1422
13.23333,1422
13.23500,1423
13.23667,1424
13.23833,1425
13.24000,1426
13.24167,1428
13.24333,1430
13.24500,1431
13.24667,1431
13.24833,1432
13.25000,1432
13.25167,1433
13.25333,1433
